SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
22012544;7.40;6.25;-1;-1;-1;5.25;7;9;4.60;-1;-1;-1;-1;-1;
22012545;7.80;6.25;-1;-1;-1;5.50;7.25;9.25;4.80;-1;-1;-1;-1;-1;
22012546;3;1.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
22012547;7;7;-1;-1;-1;5.25;5.50;7;3.20;-1;-1;-1;-1;-1;
22012548;6.60;6.50;-1;-1;-1;5;7.25;8.25;2.80;-1;-1;-1;-1;-1;
22012549;4.40;5;-1;-1;-1;4.25;5.50;8.50;2.80;-1;-1;-1;-1;-1;
22012550;4.60;5.75;-1;-1;-1;3.25;6.50;7.50;3.40;-1;-1;-1;-1;-1;
22012551;4.20;4.25;-1;-1;-1;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
22012552;4.40;4.25;-1;-1;-1;6;7;8.25;4;-1;-1;-1;-1;-1;
22012553;7.20;5.75;-1;-1;-1;4.25;6.75;7.50;3.80;-1;-1;-1;-1;-1;
22012554;6;3.75;-1;-1;-1;4;6.50;8;2.60;-1;-1;-1;-1;-1;
22012555;5.40;6.50;-1;-1;-1;6;7.50;8.50;3.20;-1;-1;-1;-1;-1;
22012556;4.60;3;-1;-1;-1;2.25;5.75;6.75;4;-1;-1;-1;-1;-1;
22012557;7.20;7;-1;-1;-1;5;7;8.75;6.40;-1;-1;-1;-1;-1;
22012558;2;3.50;-1;-1;-1;2.75;5.50;5.25;7.80;-1;-1;-1;-1;-1;
22012559;7.20;6.50;-1;-1;-1;6.50;7.25;8.75;3.40;-1;-1;-1;-1;-1;
22012560;6.60;4;-1;-1;-1;2.75;6.25;7;1.60;-1;-1;-1;-1;-1;
22012561;6.40;4.50;-1;-1;-1;4.75;5.75;7.25;3.20;-1;-1;-1;-1;-1;
22012562;6.40;6.50;-1;-1;-1;4.50;6.25;9;4.60;-1;-1;-1;-1;-1;
22012563;8.20;7;-1;-1;-1;7.25;8;8.75;3.40;-1;-1;-1;-1;-1;
22012564;7.60;6;-1;-1;-1;3.50;6.50;8.50;3.20;-1;-1;-1;-1;-1;
22012565;3.40;5.25;-1;-1;-1;2.25;4;6.75;3;-1;-1;-1;-1;-1;
22012566;6.20;4.75;-1;-1;-1;3.50;6.25;6.50;2.80;-1;-1;-1;-1;-1;
22012567;6.20;6.25;-1;-1;-1;6.25;7.25;8.75;4;-1;-1;-1;-1;-1;
22012568;4.60;4.75;-1;-1;-1;4.75;6.50;9;4;-1;-1;-1;-1;-1;
22012569;6;5;-1;-1;-1;4.50;6;7.50;3.80;-1;-1;-1;-1;-1;
22012570;5.60;4.75;-1;-1;-1;1.50;6.50;7.25;3.60;-1;-1;-1;-1;-1;
22012571;6.80;5.25;-1;-1;-1;3.50;6.25;6.75;3.20;-1;-1;-1;-1;-1;
22012572;7;5.50;-1;-1;-1;5;8.25;9.25;4.40;-1;-1;-1;-1;-1;
22012573;1.60;2.50;-1;-1;-1;3.75;5;4.25;3.40;-1;-1;-1;-1;-1;
22012574;2.20;4;-1;-1;-1;2.25;7;8.25;3.80;-1;-1;-1;-1;-1;
22012575;4;5;-1;-1;-1;2.50;5;7.75;3.60;-1;-1;-1;-1;-1;
22012576;6.20;6.50;-1;-1;-1;7;6.75;9.50;4.60;-1;-1;-1;-1;-1;
22012577;7;8;-1;-1;-1;6.25;7.75;8.75;4.80;-1;-1;-1;-1;-1;
22012578;6.80;7.75;-1;-1;-1;4.50;8;9.75;4.60;-1;-1;-1;-1;-1;
22012579;6;4.50;-1;-1;-1;2;6;5.50;4.20;-1;-1;-1;-1;-1;
22012580;6;6;-1;-1;-1;6.50;7;9;4.20;-1;-1;-1;-1;-1;
22012581;4.80;5.25;-1;-1;-1;4.25;7;9;4.20;-1;-1;-1;-1;-1;
22012582;4.20;4;-1;-1;-1;2.75;6;7.25;4.20;-1;-1;-1;-1;-1;
22012583;1.80;5.50;-1;-1;-1;2.25;4.75;5.25;3.20;-1;-1;-1;-1;-1;
22012584;5.40;6.50;-1;-1;-1;4.50;5.50;7.75;4.60;-1;-1;-1;-1;-1;
22012585;4.20;4;-1;-1;-1;3.25;6;6.25;4.20;-1;-1;-1;-1;-1;
22012586;7.60;7.50;-1;-1;-1;3;7.25;8.75;5.80;-1;-1;-1;-1;-1;
22012587;7.20;8.25;-1;-1;-1;6;7;9.50;4.20;-1;-1;-1;-1;-1;
22012588;5.20;6.50;-1;-1;-1;2.25;6;6.25;5.40;-1;-1;-1;-1;-1;
22012589;4.20;7;-1;-1;-1;3.75;6.50;7.25;3.80;-1;-1;-1;-1;-1;
22012590;4.20;7.25;-1;-1;-1;3.75;7;8.25;4.80;-1;-1;-1;-1;-1;
22012591;4.60;6.50;-1;-1;-1;2.25;5.75;7;3.40;-1;-1;-1;-1;-1;
22012592;4;6.25;-1;-1;-1;4;6.50;7.75;3.60;-1;-1;-1;-1;-1;
22012593;2.80;6.25;-1;-1;-1;4;5.25;6.25;4.60;-1;-1;-1;-1;-1;
22012594;5.80;6;-1;-1;-1;3;7.25;9;5.60;-1;-1;-1;-1;-1;
22012595;4.80;5.25;-1;-1;-1;2.75;5.50;6;4.60;-1;-1;-1;-1;-1;
22012596;5.20;5.75;-1;-1;-1;1.75;6.50;6.50;3.20;-1;-1;-1;-1;-1;
22012597;3.20;5;-1;-1;-1;-1;-1;-1;2.20;-1;-1;-1;-1;-1;
22012598;8;5.75;-1;-1;-1;5.50;7;8;4.60;-1;-1;-1;-1;-1;
22012599;5;4.50;-1;-1;-1;1.50;5.75;7;4.20;-1;-1;-1;-1;-1;
22012600;4.80;5.50;-1;-1;-1;3.50;6.25;7.50;3.60;-1;-1;-1;-1;-1;
22012601;5.20;4;-1;-1;-1;3.75;6.75;8.25;3.40;-1;-1;-1;-1;-1;
22012602;5.60;6.25;-1;-1;-1;6.75;7.75;7;3;-1;-1;-1;-1;-1;
22012603;5;5.50;-1;-1;-1;4.25;7;8.25;3.60;-1;-1;-1;-1;-1;
22012604;5.20;5;-1;-1;-1;4;4.25;6;3.20;-1;-1;-1;-1;-1;
22012605;5;3.50;-1;-1;-1;4.50;6;8;3.20;-1;-1;-1;-1;-1;
22012606;3.60;5;-1;-1;-1;3.50;5.75;8.50;3;-1;-1;-1;-1;-1;
22012607;6.20;6;-1;-1;-1;4.75;5.50;8.25;3;-1;-1;-1;-1;-1;
22012608;4;4.25;-1;-1;-1;3.75;3.50;5.25;3.60;-1;-1;-1;-1;-1;
22012609;6.20;5.25;-1;-1;-1;1.75;6.75;8.25;3.20;-1;-1;-1;-1;-1;
22012610;4.40;5;-1;-1;-1;4.50;4.50;7.75;2.60;-1;-1;-1;-1;-1;
22012611;7.40;7;-1;-1;-1;6;8.50;9.75;3.20;-1;-1;-1;-1;-1;
22012612;6.80;6.25;-1;-1;-1;3.75;5.50;6.75;3.60;-1;-1;-1;-1;-1;
22012613;4.60;7.25;-1;-1;-1;1.75;7.25;8;2;-1;-1;-1;-1;-1;
22012614;4.80;6;-1;-1;-1;3.75;6.25;8;3.40;-1;-1;-1;-1;-1;
22012615;3;1.75;-1;-1;-1;2.50;2.50;2.50;2.40;-1;-1;-1;-1;-1;
22012616;5.40;5.25;-1;-1;-1;4.75;7;7;2.60;-1;-1;-1;-1;-1;
22012617;5.60;4.25;-1;-1;-1;1.75;5.25;7;2.20;-1;-1;-1;-1;-1;
22012618;6.80;5;-1;-1;-1;4;3.75;5.25;2.40;-1;-1;-1;-1;-1;
22012619;5.20;5.50;-1;-1;-1;2.50;7.50;6.75;2.60;-1;-1;-1;-1;-1;
22012620;4.40;5.75;-1;-1;-1;2;6.75;7.25;3;-1;-1;-1;-1;-1;
22012621;6.40;4.50;-1;-1;-1;2.25;5.50;5.25;2.60;-1;-1;-1;-1;-1;
22012622;3.40;2.25;-1;-1;-1;-1;-1;-1;2.40;-1;-1;-1;-1;-1;
22012624;7.20;5;-1;-1;-1;4.75;7;9.50;3.80;-1;-1;-1;-1;-1;
22012625;6.40;4;-1;-1;-1;3.75;6.50;7.75;5.40;-1;-1;-1;-1;-1;
22012626;5;5.75;-1;-1;-1;5.75;6.75;8;3.20;-1;-1;-1;-1;-1;
22012627;6.20;7.50;-1;-1;-1;3.50;6.50;8;3;-1;-1;-1;-1;-1;
22012628;6.80;6;-1;-1;-1;5.25;7.75;7.75;8.20;-1;-1;-1;-1;-1;
22012629;7.60;7;-1;-1;-1;5.50;8.50;10;3;-1;-1;-1;-1;-1;
22012630;5.80;6.50;-1;-1;-1;5.75;6.75;8.75;3.40;-1;-1;-1;-1;-1;
22012631;4.20;6;-1;-1;-1;3.75;6.75;8.25;2.60;-1;-1;-1;-1;-1;
22012632;6.40;5;-1;-1;-1;5.25;6.50;8.50;2.80;-1;-1;-1;-1;-1;
22012633;7.20;6;-1;-1;-1;4.50;8.25;8.50;3;-1;-1;-1;-1;-1;
22012634;4.20;5;-1;-1;-1;5.25;7.25;7.50;2.80;-1;-1;-1;-1;-1;
22012635;7.40;5.50;-1;-1;-1;5;5.25;6.25;5.20;-1;-1;-1;-1;-1;
22012636;5.80;4;-1;-1;-1;2.50;5.75;7.50;2.40;-1;-1;-1;-1;-1;
22012637;6;5;-1;-1;-1;4;5.50;8.50;2;-1;-1;-1;-1;-1;
22012638;5.20;5;-1;-1;-1;3.75;6.25;6.75;2.20;-1;-1;-1;-1;-1;
22012639;5.40;6.50;-1;-1;-1;6.75;7.50;9.75;3;-1;-1;-1;-1;-1;
22012640;6.60;5;-1;-1;-1;4;6;5;3;-1;-1;-1;-1;-1;
22012641;7;6.25;-1;-1;-1;3;6;6.75;3.60;-1;-1;-1;-1;-1;
22012642;5.60;7.25;-1;-1;-1;4.50;7;7.75;3.20;-1;-1;-1;-1;-1;
22012643;5;6.25;-1;-1;-1;4.50;6.25;8;5.20;-1;-1;-1;-1;-1;
22012644;6.60;4.50;-1;-1;-1;3;7.25;6.75;3.20;-1;-1;-1;-1;-1;
22012645;7.20;7.25;-1;-1;-1;3.25;6.50;8.25;4.80;-1;-1;-1;-1;-1;
22012646;6;5.25;-1;-1;-1;3.25;6.25;6.75;2.80;-1;-1;-1;-1;-1;
22012647;6.20;4.75;-1;-1;-1;4;6.50;9;4.60;-1;-1;-1;-1;-1;
22012648;8.20;7;-1;-1;-1;3.50;7;8.50;5.40;-1;-1;-1;-1;-1;
22012649;7;4.25;-1;-1;-1;4.50;6.25;8.50;5.60;-1;-1;-1;-1;-1;
22012650;5.40;6;-1;-1;-1;3.50;5.75;8.25;4.80;-1;-1;-1;-1;-1;
22012651;4.40;3.50;-1;-1;-1;3;7.50;8.50;3;-1;-1;-1;-1;-1;
22012652;7.80;5.25;-1;-1;-1;4;6.25;7.50;4.20;-1;-1;-1;-1;-1;
22012653;6.80;4.75;-1;-1;-1;3.25;6.25;7;4.60;-1;-1;-1;-1;-1;
22012654;7.40;4.25;-1;-1;-1;1.25;6.25;7;3.40;-1;-1;-1;-1;-1;
22012655;8;5;-1;-1;-1;6;6.75;8.75;6.20;-1;-1;-1;-1;-1;
22012656;7;6.50;-1;-1;-1;4.75;6.75;9;5.20;-1;-1;-1;-1;-1;
22012657;5;1.75;-1;-1;-1;3.25;3.50;3.50;3.40;-1;-1;-1;-1;-1;
22012658;6.60;6.75;-1;-1;-1;4.50;6.75;8.75;3;-1;-1;-1;-1;-1;
22012659;5.20;3.50;-1;-1;-1;1.75;4.75;5.75;4;-1;-1;-1;-1;-1;
22012660;6.80;5.50;-1;-1;-1;3;6.25;7;3.40;-1;-1;-1;-1;-1;
22012661;5.80;6.25;-1;-1;-1;2.50;5.75;9;4.20;-1;-1;-1;-1;-1;
22012662;6.40;4;-1;-1;-1;7.50;6.25;6.50;3;-1;-1;-1;-1;-1;
22012663;6.20;3.25;-1;-1;-1;1;6;4.75;4.20;-1;-1;-1;-1;-1;
22012664;7.40;5.25;-1;-1;-1;3;6.50;8.25;4.20;-1;-1;-1;-1;-1;
22012665;3;3.25;-1;-1;-1;1.50;3.75;5.75;1.60;-1;-1;-1;-1;-1;
22012666;6.40;4.75;-1;-1;-1;8.25;8;9.75;4.20;-1;-1;-1;-1;-1;
22012667;4.60;5;-1;-1;-1;5;6.25;8.50;3;-1;-1;-1;-1;-1;
22012668;5.20;5.25;-1;-1;-1;2.75;5;7;2.80;-1;-1;-1;-1;-1;
22012669;4;3.50;-1;-1;-1;2.25;6;7;3.20;-1;-1;-1;-1;-1;
22012670;4.60;2.25;-1;-1;-1;6.25;4.50;8.50;2.60;-1;-1;-1;-1;-1;
22012671;7.60;5.75;-1;-1;-1;7;7.75;9;2.80;-1;-1;-1;-1;-1;
22012672;3.80;4.25;-1;-1;-1;2.25;6.25;6.25;2.80;-1;-1;-1;-1;-1;
22012673;7.40;6;-1;-1;-1;2.25;6.25;7.25;3.60;-1;-1;-1;-1;-1;
22012674;7.20;6;-1;-1;-1;5;6.25;7.75;3.20;-1;-1;-1;-1;-1;
22012675;6.80;5.25;-1;-1;-1;2.75;5.50;5.75;1.80;-1;-1;-1;-1;-1;
22012676;7;4.75;-1;-1;-1;4.25;5.25;8.75;3.40;-1;-1;-1;-1;-1;
22012677;6.40;5.50;-1;-1;-1;5.50;6.75;9.75;2.20;-1;-1;-1;-1;-1;
22012678;6.40;5;-1;-1;-1;3;4.50;6.75;3.40;-1;-1;-1;-1;-1;
22012679;6.20;5.50;-1;-1;-1;3.25;6;8;3.60;-1;-1;-1;-1;-1;
22012680;4.80;5;-1;-1;-1;2.75;5.50;6.75;1.80;-1;-1;-1;-1;-1;
22012681;4.80;4.50;-1;-1;-1;5.75;5;8.75;2.80;-1;-1;-1;-1;-1;
22012682;4.60;5.50;-1;-1;-1;1.50;5.50;7;3.20;-1;-1;-1;-1;-1;
22012683;4.80;6;-1;-1;-1;3.50;5.75;7.75;5.20;-1;-1;-1;-1;-1;
22012684;5.40;6.75;-1;-1;-1;4.75;7.75;6.50;6.20;-1;-1;-1;-1;-1;
22012685;3.80;4.25;-1;-1;-1;5;7;7;1.60;-1;-1;-1;-1;-1;
22012686;6.40;7.50;-1;-1;-1;2.75;7;6.50;4.20;-1;-1;-1;-1;-1;
22012687;5.80;6.25;-1;-1;-1;5.50;6.75;10;3.40;-1;-1;-1;-1;-1;
22012689;5;6;-1;-1;-1;3;5.50;8;3.40;-1;-1;-1;-1;-1;
22012690;6.60;5.75;-1;-1;-1;3.50;8;7.50;4.80;-1;-1;-1;-1;-1;
22012691;7.40;4.75;-1;-1;-1;4;7;9.50;2.40;-1;-1;-1;-1;-1;
22012692;5.40;5.25;-1;-1;-1;5;8;9.50;3.80;-1;-1;-1;-1;-1;
22012693;4.20;4.75;-1;-1;-1;3.25;7.75;8.75;2.60;-1;-1;-1;-1;-1;
22012694;7.20;3.25;-1;-1;-1;2;5;3.50;2.40;-1;-1;-1;-1;-1;
22012695;8.20;5.50;-1;-1;-1;6.50;7.50;8.75;2.60;-1;-1;-1;-1;-1;
22012696;6.20;5.50;-1;-1;-1;3.50;8;7.50;2.80;-1;-1;-1;-1;-1;
22012697;7.40;5.50;-1;-1;-1;4;5.75;7;3.40;-1;-1;-1;-1;-1;
22012698;7.60;6.25;-1;-1;-1;3.75;7.75;9.25;4.20;-1;-1;-1;-1;-1;
22012699;7;5;-1;-1;-1;4.25;6;7.25;4;-1;-1;-1;-1;-1;
22012700;5.80;4.75;-1;-1;-1;5.25;6.50;5;2.80;-1;-1;-1;-1;-1;
22012701;6.60;7;-1;-1;-1;3.75;7.50;9;3.80;-1;-1;-1;-1;-1;
22012702;7.60;6;-1;-1;-1;3.50;6.50;8.25;2.80;-1;-1;-1;-1;-1;
22012703;7.20;5.75;-1;-1;-1;3.75;7;9.25;3.40;-1;-1;-1;-1;-1;
22012704;4.40;5.75;-1;-1;-1;7;7.50;7.50;2.20;-1;-1;-1;-1;-1;
22012705;5.40;3.25;-1;-1;-1;3.50;5.25;5.75;1.60;-1;-1;-1;-1;-1;
22012706;8;4.50;-1;-1;-1;6.75;7;8.75;4.80;-1;-1;-1;-1;-1;
22012707;7.80;6.75;-1;-1;-1;4.75;7.50;8.75;4.20;-1;-1;-1;-1;-1;
22012708;7.40;5;-1;-1;-1;5;6.50;7.50;3.80;-1;-1;-1;-1;-1;
22012709;7.60;5;-1;-1;-1;9.25;8.75;10;7;-1;-1;-1;-1;-1;
22012710;6.80;5.75;-1;-1;-1;3.25;6;7.75;3.20;-1;-1;-1;-1;-1;
22012711;8;5;-1;-1;-1;4;7;8.50;4.20;-1;-1;-1;-1;-1;
22012712;7;6.25;-1;-1;-1;5.75;7;8;5.20;-1;-1;-1;-1;-1;
22012713;7.20;5.75;-1;-1;-1;3.50;6.25;7.75;4.20;-1;-1;-1;-1;-1;
22012714;6.60;5.50;-1;-1;-1;2.75;6.50;7.25;3;-1;-1;-1;-1;-1;
22012715;6;6.75;-1;-1;-1;3.25;5;7;3.80;-1;-1;-1;-1;-1;
22012716;5.80;5.75;-1;-1;-1;6;6.50;8.50;2.80;-1;-1;-1;-1;-1;
22012717;6;6;-1;-1;-1;5.50;8.25;9.75;2.60;-1;-1;-1;-1;-1;
22012718;5.80;6.25;-1;-1;-1;5.25;7;7.50;7.80;-1;-1;-1;-1;-1;
22012719;4.20;6.25;-1;-1;-1;5.50;7.25;8.25;5.80;-1;-1;-1;-1;-1;
22012720;6.40;3.75;-1;-1;-1;4.50;6.50;8.50;6.20;-1;-1;-1;-1;-1;
22012721;5.60;6.50;-1;-1;-1;3.75;6.25;8;5.60;-1;-1;-1;-1;-1;
22012722;4;5;-1;-1;-1;4;7;8.25;2.60;-1;-1;-1;-1;-1;
22012723;5.80;5.75;-1;-1;-1;3.25;6.25;7.75;3.80;-1;-1;-1;-1;-1;
22012724;4.60;5;-1;-1;-1;6.25;7.25;8.50;3.20;-1;-1;-1;-1;-1;
22012725;3.20;7.50;-1;-1;-1;4.50;6.25;8.75;4.20;-1;-1;-1;-1;-1;
22012726;3.80;2;-1;-1;-1;2.50;4.75;5;3.40;-1;-1;-1;-1;-1;
22012727;6.40;6.50;-1;-1;-1;2;7;9;3.40;-1;-1;-1;-1;-1;
22012728;5.20;6.25;-1;-1;-1;2.50;5.25;6.50;3;-1;-1;-1;-1;-1;
22012729;6.60;7;-1;-1;-1;3.75;6.25;9;4.40;-1;-1;-1;-1;-1;
22012730;3.40;6.50;-1;-1;-1;3;5;7.50;2.60;-1;-1;-1;-1;-1;
22012731;5.40;7;-1;-1;-1;4;7;8.50;3.60;-1;-1;-1;-1;-1;
22012732;5.60;7;-1;-1;-1;6;7;7.75;3.80;-1;-1;-1;-1;-1;
22012733;4.80;3.75;-1;-1;-1;4.25;6.50;7.50;2.60;-1;-1;-1;-1;-1;
22012734;4.40;3.50;-1;-1;-1;2.50;6.25;6.75;2.80;-1;-1;-1;-1;-1;
22012735;3.80;4.50;-1;-1;-1;3.25;5.50;6.75;2.60;-1;-1;-1;-1;-1;
22012736;5.80;5.50;-1;-1;-1;4.25;5.25;8;3.60;-1;-1;-1;-1;-1;
22012737;4.60;6.25;-1;-1;-1;3.75;5.75;6.50;2.40;-1;-1;-1;-1;-1;
22012738;5.80;6.75;-1;-1;-1;4.25;8.25;10;4.20;-1;-1;-1;-1;-1;
22012739;4.80;7.25;-1;-1;-1;2.25;6;8.25;2.60;-1;-1;-1;-1;-1;
22012740;8.60;7.50;-1;-1;-1;3.75;6.50;6.50;5.80;-1;-1;-1;-1;-1;
22012741;5.20;5.50;-1;-1;-1;1.50;6.25;7.75;2.80;-1;-1;-1;-1;-1;
22012742;6.40;6.50;-1;-1;-1;4.25;8;8;2.40;-1;-1;-1;-1;-1;
22012743;5.60;7;-1;-1;-1;2.50;5.75;8;3.60;-1;-1;-1;-1;-1;
22012744;6.80;5.50;-1;-1;-1;4.25;5.50;6.50;5.20;-1;-1;-1;-1;-1;
22012745;5.80;5.25;-1;-1;-1;5.75;7.75;9.75;4.20;-1;-1;-1;-1;-1;
22012746;5.80;6;-1;-1;-1;4.50;3.25;4;4;-1;-1;-1;-1;-1;
22012747;7.40;4.75;-1;-1;-1;6.25;7.25;9;3.60;-1;-1;-1;-1;-1;
22012748;6.40;6;-1;-1;-1;6.25;8.25;9;3.40;-1;-1;-1;-1;-1;
22012749;7.40;7.50;-1;-1;-1;4.50;7.50;8.75;4.60;-1;-1;-1;-1;-1;
22012750;5;4.50;-1;-1;-1;4;5.75;6;2.40;-1;-1;-1;-1;-1;
22012751;3.60;5.75;-1;-1;-1;2.75;4.25;6.75;3.20;-1;-1;-1;-1;-1;
22012752;7.20;6;-1;-1;-1;5.25;6.25;6.75;7.80;-1;-1;-1;-1;-1;
22012753;4.80;5.25;-1;-1;-1;5;5.75;8.75;2.80;-1;-1;-1;-1;-1;
22012754;7.80;5.75;-1;-1;-1;5.25;7.25;8.25;2.40;-1;-1;-1;-1;-1;
22012755;6;7.50;-1;-1;-1;4.25;8;8.75;4.20;-1;-1;-1;-1;-1;
22012756;4.60;3.25;-1;-1;-1;3;4;5.25;4.60;-1;-1;-1;-1;-1;
22012757;4;3;-1;-1;-1;4;6;8;2.40;-1;-1;-1;-1;-1;
22012758;6.20;3.75;-1;-1;-1;4.25;3.50;6.50;3.60;-1;-1;-1;-1;-1;
22012759;5.20;4.75;-1;-1;-1;3.50;7;7.25;3.20;-1;-1;-1;-1;-1;
22012760;4;3.25;-1;-1;-1;4.25;7;6.50;3.80;-1;-1;-1;-1;-1;
22012761;1.40;4.25;-1;-1;-1;4;5.75;8.25;2.80;-1;-1;-1;-1;-1;
22012762;5.80;4;-1;-1;-1;2.75;5.75;4.50;2.20;-1;-1;-1;-1;-1;
22012763;4.60;4.75;-1;-1;-1;2.25;5.75;6.25;3;-1;-1;-1;-1;-1;
22012764;5.20;5.75;-1;-1;-1;3;5.25;5.75;4;-1;-1;-1;-1;-1;
22012765;4.60;5;-1;-1;-1;2.75;5.50;7.75;2.60;-1;-1;-1;-1;-1;
22012766;5;5;-1;-1;-1;5;7.75;8.75;4;-1;-1;-1;-1;-1;
22012767;4.40;3;-1;-1;-1;4.25;6.50;7.25;3.40;-1;-1;-1;-1;-1;
22012768;5.80;6.50;-1;-1;-1;3;5.25;7.50;3.20;-1;-1;-1;-1;-1;
22012769;6.20;5;-1;-1;-1;3.50;6.75;8;5.40;-1;-1;-1;-1;-1;
22012770;6.60;5.75;-1;-1;-1;4.75;7.25;7.25;3.20;-1;-1;-1;-1;-1;
22012771;8;3.50;6.75;4.50;3.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
22012772;3.60;5.75;-1;-1;-1;4.50;6.75;7.50;3;-1;-1;-1;-1;-1;
22012773;6.40;2.25;-1;-1;-1;2.50;5.75;6;3.40;-1;-1;-1;-1;-1;
22012774;4.40;5.50;-1;-1;-1;2.25;6.25;8.75;3.60;-1;-1;-1;-1;-1;
22012775;5.40;3.75;-1;-1;-1;2.75;4.75;6.25;4.60;-1;-1;-1;-1;-1;
22012776;7.20;5.75;-1;-1;-1;5.50;7.25;9.75;4.20;-1;-1;-1;-1;-1;
22012777;6.20;6.50;-1;-1;-1;3;6.75;7.50;4.40;-1;-1;-1;-1;-1;
22012778;7.40;6.75;-1;-1;-1;2.75;7.25;7.75;4.40;-1;-1;-1;-1;-1;
22012779;7.80;6;6.50;7.25;5.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
22012780;6.60;7;-1;-1;-1;5;7;9.25;2.80;-1;-1;-1;-1;-1;
22012781;4.80;6.50;-1;-1;-1;5;7;9.25;2.80;-1;-1;-1;-1;-1;
22012782;7;7.75;-1;-1;-1;2.75;6.50;7.50;5.60;-1;-1;-1;-1;-1;
22012783;5.20;4.75;-1;-1;-1;2.25;4.75;8;3.80;-1;-1;-1;-1;-1;
22012784;6.60;7.25;-1;-1;-1;4.25;7;8;5.40;-1;-1;-1;-1;-1;
22012785;7.80;6;-1;-1;-1;5.75;8.50;9.75;3.80;-1;-1;-1;-1;-1;
22012786;4.80;5.50;-1;-1;-1;3.50;5.50;8;3.60;-1;-1;-1;-1;-1;
22012787;5.40;4.50;-1;-1;-1;2.50;6.75;8.25;4.60;-1;-1;-1;-1;-1;
22012788;6.60;4.75;-1;-1;-1;5;7;7.75;6.60;-1;-1;-1;-1;-1;
22012789;6;2;-1;-1;-1;4.25;5.75;5.75;4;-1;-1;-1;-1;-1;
22012790;6;5.50;-1;-1;-1;2.75;6.25;4.50;2.60;-1;-1;-1;-1;-1;
22012791;4;3.75;-1;-1;-1;3;7.25;8.25;3.80;-1;-1;-1;-1;-1;
22012792;3.20;3.25;-1;-1;-1;4;6;6.50;3.20;-1;-1;-1;-1;-1;
22012793;5.60;6.25;-1;-1;-1;3.75;8;9;3.80;-1;-1;-1;-1;-1;
22012794;6.40;6.25;-1;-1;-1;2.75;7;7.75;3.40;-1;-1;-1;-1;-1;
22012795;6.20;6.50;-1;-1;-1;3;4.50;8;5.40;-1;-1;-1;-1;-1;
22012796;5;6.50;-1;-1;-1;1;5.75;7.50;3;-1;-1;-1;-1;-1;
22012797;8.60;8.50;-1;-1;-1;3.50;7;9.25;8.20;-1;-1;-1;-1;-1;
22012798;5.20;6.50;-1;-1;-1;4.75;7;9.25;7.20;-1;-1;-1;-1;-1;
22012799;6.80;6.75;-1;-1;-1;8.75;8.50;9;3.40;-1;-1;-1;-1;-1;
22012800;8.60;8;6.50;8.25;5.50;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
22012801;9.20;7.75;5.75;8.50;4;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
22012802;7.40;6.25;7.75;6.50;5.25;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
22012803;7.60;5;7.25;3;2.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
22012804;8.20;8.75;-1;-1;-1;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
22012805;6.20;7.25;-1;-1;-1;6;7.50;8.50;6;-1;-1;-1;-1;-1;
22012806;8.60;6.25;8;8.25;5;-1;-1;-1;3;-1;-1;-1;-1;-1;
22012807;9.20;6;7.25;8.25;8.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
22012808;7;8.50;-1;-1;-1;3;7;7.75;3.80;-1;-1;-1;-1;-1;
22012809;8.20;6.75;7.25;7;5.50;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
22012810;8.80;7;8.75;5.75;4;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
22012811;7.80;7.25;-1;-1;-1;3.50;7;8.50;6.40;-1;-1;-1;-1;-1;
22012812;7.40;6;-1;-1;-1;2.50;7;8.25;3.80;-1;-1;-1;-1;-1;
22012813;8.40;7.25;6;7;7;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
22012814;8.60;5.50;8.25;7.75;4.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
22012815;8.20;5.50;6.75;7.50;4;-1;-1;-1;2.20;-1;-1;-1;-1;-1;
22012816;7.60;5.75;7;6.75;4;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
22012817;9.60;7.50;9.25;8.75;6.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
22012818;8.20;8;6.25;8.25;6.25;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
22012819;7.80;-1;-1;7.25;7.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
22012820;7.20;6.50;-1;-1;-1;4.75;6.25;9;7.60;-1;-1;-1;-1;-1;
22012821;8.80;5.75;7.75;7.25;5.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
