SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
53004605;5.60;6.75;-1;-1;-1;3.25;7;9;7.20;-1;-1;-1;-1;-1;
53004606;5.80;6.25;-1;-1;-1;4;6.75;8.25;4.20;-1;-1;-1;-1;-1;
53004607;6.60;6.25;-1;-1;-1;2.75;6.25;7.75;2.40;-1;-1;-1;-1;-1;
53004608;7.40;7.50;5.25;6.25;4.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
53004609;4.80;6;-1;-1;-1;3.50;7.25;8.25;5.40;-1;-1;-1;-1;-1;
53004610;6;7;-1;-1;-1;4.25;6.25;8;3.60;-1;-1;-1;-1;-1;
53004611;6.20;2;-1;-1;-1;3.25;5.75;8.75;3.40;-1;-1;-1;-1;-1;
53004612;5.20;7;5.25;3.25;4.75;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
53004613;5.60;5.25;-1;-1;-1;2.75;6.50;-1;-1;-1;-1;-1;-1;-1;
53004614;3.40;4;-1;-1;-1;3.50;5;6;2.20;-1;-1;-1;-1;-1;
53004615;2.60;3;-1;-1;-1;2;4;-1;-1;-1;-1;-1;-1;-1;
53004616;5;4.25;-1;-1;-1;2.75;6.25;6.25;2.40;-1;-1;-1;-1;-1;
53004617;7.20;5.50;6;7;3.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
53004618;7.20;8;6.75;7.50;5.75;-1;-1;-1;3;-1;-1;-1;-1;-1;
53004619;5;5.50;-1;-1;-1;3.75;6.75;7.50;3.80;-1;-1;-1;-1;-1;
53004620;7.20;7.50;-1;-1;-1;5.50;6.50;9.25;4.40;-1;-1;-1;-1;-1;
53004621;7.40;6;6;7.75;3;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
53004622;4.60;4;-1;-1;-1;3.75;5.50;6.75;3.80;-1;-1;-1;-1;-1;
53004623;5.60;6.75;-1;-1;-1;3;5.50;8.25;5;-1;-1;-1;-1;-1;
53004624;6.20;4.25;-1;-1;-1;2.25;5;7;2.60;-1;-1;-1;-1;-1;
53004625;7.40;5.50;4.75;7.75;3.25;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
53004626;7.20;5.50;-1;-1;-1;6;7.25;9.50;5.40;-1;-1;-1;-1;-1;
53004627;2.60;6.75;-1;-1;-1;5.25;5;-1;-1;-1;-1;-1;-1;-1;
53004628;4.80;5.25;-1;-1;-1;6;8;8.25;3.60;-1;-1;-1;-1;-1;
53004629;2.40;4.50;-1;-1;-1;3.25;5.75;6.75;2.80;-1;-1;-1;-1;-1;
53004630;7.40;5.83;5.75;7.50;6;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
53004631;6.40;7.50;4.25;6.50;6.25;-1;-1;-1;2.20;-1;-1;-1;-1;-1;
53004632;8;3.92;7.75;7.75;4.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
53004633;7;4;-1;-1;-1;3.50;6;6.25;3.80;-1;-1;-1;-1;-1;
53004634;6.20;5.25;-1;-1;-1;4.25;7.50;7;3;-1;-1;-1;-1;-1;
53004635;6.20;7.50;-1;-1;-1;2.75;6.50;8.50;3.40;-1;-1;-1;-1;-1;
53004636;4.60;5.67;-1;-1;-1;3.75;6.75;-1;-1;-1;-1;-1;-1;-1;
53004637;3;4.58;-1;-1;-1;3.75;5.75;-1;-1;-1;-1;-1;-1;-1;
53004638;6;5.75;-1;-1;-1;3.75;5.75;8.75;2.80;-1;-1;-1;-1;-1;
53004639;6;6.25;-1;-1;-1;2.25;5.75;7.50;2.80;-1;-1;-1;-1;-1;
53004640;5.40;6.50;-1;-1;-1;3.75;7.75;8.25;3.20;-1;-1;-1;-1;-1;
53004641;6;5.42;4.75;5.75;4;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
53004642;6.60;5.75;-1;-1;-1;2.25;6.75;8.75;4;-1;-1;-1;-1;-1;
53004643;5.80;6.75;-1;-1;-1;3.50;6.75;7.50;4;-1;-1;-1;-1;-1;
53004644;5;5;-1;-1;-1;2.75;5.75;7.25;3;-1;-1;-1;-1;-1;
53004645;7.80;7.50;6;7.75;5;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
53004646;6.80;5.50;-1;-1;-1;3.25;7.50;8.50;6.20;-1;-1;-1;-1;-1;
53004647;3.20;4.25;-1;-1;-1;2.75;5.75;-1;-1;-1;-1;-1;-1;-1;
53004648;6.20;3.75;-1;-1;-1;5;7;8.50;8;-1;-1;-1;-1;-1;
53004649;8;6;7.75;7.25;4.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
53004650;2.60;4;-1;-1;-1;3;5.25;-1;-1;-1;-1;-1;-1;-1;
53004651;3;4.75;-1;-1;-1;2.50;6;-1;-1;-1;-1;-1;-1;-1;
53004652;4.80;4;-1;-1;-1;3.25;6.25;5.50;3;-1;-1;-1;-1;-1;
53004653;5.40;6.42;-1;-1;-1;3.75;5.75;7.75;3.40;-1;-1;-1;-1;-1;
53004654;4.60;6;-1;-1;-1;3.50;7.25;9.75;4;-1;-1;-1;-1;-1;
53004655;7.20;7.75;6.25;7;6.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
53004656;4.80;4.50;-1;-1;-1;5.75;5.25;6.50;2.20;-1;-1;-1;-1;-1;
53004657;4.40;8;-1;-1;-1;6;7;8.25;6.80;-1;-1;-1;-1;-1;
53004658;5;6.75;-1;-1;-1;5.50;6;9.25;3.20;-1;-1;-1;-1;-1;
53004659;7.60;7.25;6;7.75;6;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
53004660;3;3.25;-1;-1;-1;2.50;3.75;-1;-1;-1;-1;-1;-1;-1;
53004661;5.80;5.50;-1;-1;-1;9.25;7.50;-1;-1;-1;-1;-1;-1;-1;
53004662;5.60;6.50;-1;-1;-1;4.50;5.25;6.25;2.20;-1;-1;-1;-1;-1;
53004663;5.40;7.75;-1;-1;-1;6.25;8;9.25;3.20;-1;-1;-1;-1;-1;
53004664;5.60;5.50;-1;-1;-1;6.50;6.25;9;3.20;-1;-1;-1;-1;-1;
53004665;5.40;4.50;-1;-1;-1;3.50;5.25;-1;-1;-1;-1;-1;-1;-1;
53004666;5.80;5.75;-1;-1;-1;3;5.75;8.75;3;-1;-1;-1;-1;-1;
53004667;5.60;4.50;-1;-1;-1;4.25;7;7;6.40;-1;-1;-1;-1;-1;
53004668;4.80;5;-1;-1;-1;3;5;-1;-1;-1;-1;-1;-1;-1;
53004669;4.60;6.25;-1;-1;-1;2.75;7.50;8.50;2.80;-1;-1;-1;-1;-1;
53004670;4.80;5.50;-1;-1;-1;3.25;5.75;7.25;3;-1;-1;-1;-1;-1;
53004671;5.40;6;-1;-1;-1;3.50;6.75;7.75;4.20;-1;-1;-1;-1;-1;
53004672;5.40;6.50;-1;-1;-1;4;6.25;7.75;3.20;-1;-1;-1;-1;-1;
53004673;6.20;7;-1;-1;-1;3.75;7;9;2.20;-1;-1;-1;-1;-1;
53004674;7.80;-1;-1;8.25;8.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
53004675;6.20;5.25;-1;-1;-1;2.50;7.75;9.50;3.80;-1;-1;-1;-1;-1;
53004676;7.20;6.25;-1;-1;-1;3.75;6.75;8.50;4.20;-1;-1;-1;-1;-1;
53004677;7.60;3.75;-1;-1;-1;4;7.75;8.25;4;-1;-1;-1;-1;-1;
53004678;7.20;5.75;5.50;5.75;4.75;-1;-1;-1;2.40;-1;-1;-1;-1;-1;
53004679;5.20;4.50;-1;-1;-1;3.50;6.50;7.50;2.60;-1;-1;-1;-1;-1;
53004680;3.20;3.75;-1;-1;-1;3.25;5.50;-1;-1;-1;-1;-1;-1;-1;
53004681;6.20;5;-1;-1;-1;3;8.25;9.25;5.40;-1;-1;-1;-1;-1;
53004682;4.60;5.25;-1;-1;-1;1.75;5.50;8;3.60;-1;-1;-1;-1;-1;
53004683;5.60;5.25;-1;-1;-1;3.25;5;7.25;3.40;-1;-1;-1;-1;-1;
53004684;5.40;5.50;-1;-1;-1;4.75;8.50;-1;-1;-1;-1;-1;-1;-1;
53004685;5.80;7.50;-1;-1;-1;4.50;7;9.25;3.80;-1;-1;-1;-1;-1;
53004686;2.40;4.50;-1;-1;-1;4.25;6.50;-1;-1;-1;-1;-1;-1;-1;
53004687;6.40;5.50;-1;-1;-1;6;7;-1;-1;-1;-1;-1;-1;-1;
53004688;7.20;6;-1;-1;-1;4.50;6;9.25;3.40;-1;-1;-1;-1;-1;
53004689;7.60;6.75;6.75;7.50;5.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
53004690;7.20;4.75;6;6.75;5.50;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
53004691;2.80;3.25;-1;-1;-1;3;5.25;-1;-1;-1;-1;-1;-1;-1;
53004692;3;3.50;-1;-1;-1;4.25;5;7.75;2.60;-1;-1;-1;-1;-1;
53004693;3.80;4.25;-1;-1;-1;5.25;5.75;-1;-1;-1;-1;-1;-1;-1;
53004694;3.80;3.50;-1;-1;-1;4.50;5.25;6.50;2.60;-1;-1;-1;-1;-1;
53004695;8.80;4.50;-1;-1;-1;4.75;7.75;-1;-1;-1;-1;-1;-1;-1;
53004696;5.60;4;-1;-1;-1;5.50;7.25;7;2.20;-1;-1;-1;-1;-1;
53004697;3.40;5.50;-1;-1;-1;4.25;6.25;-1;-1;-1;-1;-1;-1;-1;
53004698;6.20;6.50;-1;-1;-1;3.75;5.50;7;5.20;-1;-1;-1;-1;-1;
53004699;6;4.75;6;7;6;-1;-1;-1;4;-1;-1;-1;-1;-1;
53004700;7.80;5.50;7;7.75;5.25;-1;-1;-1;3;-1;-1;-1;-1;-1;
53004701;5.80;7.25;-1;-1;-1;7;7.50;9;4.80;-1;-1;-1;-1;-1;
53004702;8.40;7.25;6.25;7.25;4.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
53004703;6;4.75;-1;-1;-1;4.25;5.75;9;3.80;-1;-1;-1;-1;-1;
53004704;7.60;8.75;-1;-1;-1;5.75;8;9.25;8.80;-1;-1;-1;-1;-1;
53004705;6;6.50;-1;-1;-1;2.25;6.25;6.75;3.40;-1;-1;-1;-1;-1;
53004706;7.40;6.75;-1;-1;-1;7.25;6.50;9;7.20;-1;-1;-1;-1;-1;
53004707;8.20;6.75;2;5.75;6.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
53004708;6.80;6.25;6.50;7.25;6.75;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
53004709;7.20;6.75;6.25;8.25;5.50;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
53004710;4.80;5.50;-1;-1;-1;3.50;7;-1;-1;-1;-1;-1;-1;-1;
53004711;5.20;7.75;-1;-1;-1;6.50;8.25;6.75;3.20;-1;-1;-1;-1;-1;
53004712;6.60;7.75;4.75;8;5;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
53004713;6.40;6.25;-1;-1;-1;3.50;7.50;7.75;3.80;-1;-1;-1;-1;-1;
53004714;7;6.25;-1;-1;-1;3;6.75;9;3.60;-1;-1;-1;-1;-1;
53004715;4.60;4.25;-1;-1;-1;3.75;5.75;7.50;2.60;-1;-1;-1;-1;-1;
53004716;5.60;3.75;-1;-1;-1;6.50;6.50;-1;-1;-1;-1;-1;-1;-1;
53004717;7.40;5.75;-1;-1;-1;6.50;7.50;8;4.80;-1;-1;-1;-1;-1;
53004718;7.60;5.75;-1;-1;-1;7.25;8;8;4.20;-1;-1;-1;-1;-1;
53004719;5.80;5;-1;-1;-1;4.25;5;8.75;2.20;-1;-1;-1;-1;-1;
53004720;5.20;5.25;-1;-1;-1;5.25;6.50;8.50;3.60;-1;-1;-1;-1;-1;
53004721;5;5.25;-1;-1;-1;2.75;7;6.50;2.40;-1;-1;-1;-1;-1;
53004722;5.80;7.50;-1;-1;-1;3.75;7;8;2;-1;-1;-1;-1;-1;
53004723;4.80;5;-1;-1;-1;5.75;6.75;9.25;4;-1;-1;-1;-1;-1;
53004724;5.80;8.17;-1;-1;-1;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
53004725;7.60;6.25;-1;-1;-1;4.50;6.75;9;6.60;-1;-1;-1;-1;-1;
53004726;4;7.75;-1;-1;-1;5.50;8.25;9;3.80;-1;-1;-1;-1;-1;
53004727;7.20;7.25;-1;-1;-1;4;6.50;7.25;4.40;-1;-1;-1;-1;-1;
53004728;5.60;5.75;-1;-1;-1;2.75;5.50;8;3.20;-1;-1;-1;-1;-1;
53004729;7.80;7.50;8;8.25;7;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
53004730;6;6;-1;-1;-1;3.25;6.25;8;3.80;-1;-1;-1;-1;-1;
53004731;6.40;8;-1;-1;-1;5;5;9.75;3.60;-1;-1;-1;-1;-1;
53004732;5.20;5.75;-1;-1;-1;2.25;5;-1;-1;-1;-1;-1;-1;-1;
53004733;2.80;5.50;-1;-1;-1;2;5;6.25;2.80;-1;-1;-1;-1;-1;
53004734;7;8;-1;-1;-1;2.75;7.25;9.25;6.80;-1;-1;-1;-1;-1;
53004735;6;8.50;-1;-1;-1;4.75;6.50;9.50;5.80;-1;-1;-1;-1;-1;
53004736;5.40;6.75;-1;-1;-1;5.75;6.75;8.25;2.60;-1;-1;-1;-1;-1;
53004737;6.80;5.50;-1;-1;-1;6.25;7.50;9.25;3.60;-1;-1;-1;-1;-1;
53004738;6.80;7.50;-1;-1;-1;6.25;7.75;8.75;6;-1;-1;-1;-1;-1;
53004739;3.40;6.50;-1;-1;-1;3.50;6.50;8.50;4.80;-1;-1;-1;-1;-1;
53004740;4.60;7.50;-1;-1;-1;3.25;5.25;8.25;3.80;-1;-1;-1;-1;-1;
53004742;6.40;5.50;-1;-1;-1;4.25;7;-1;-1;-1;-1;-1;-1;-1;
53004743;4.60;6.75;-1;-1;-1;2.50;5.75;7.25;3;-1;-1;-1;-1;-1;
53004744;6.60;7.25;-1;-1;-1;4.75;7;-1;-1;-1;-1;-1;-1;-1;
53004745;6;6.50;-1;-1;-1;3;6.25;7.50;3.80;-1;-1;-1;-1;-1;
53004746;4.20;5;-1;-1;-1;3.25;5;7.50;2.60;-1;-1;-1;-1;-1;
53004747;5.40;7.50;-1;-1;-1;5;6.50;7.75;4.20;-1;-1;-1;-1;-1;
53004748;7.80;-1;-1;-1;-1;-1;-1;9.50;9;-1;-1;-1;-1;-1;
53004749;7.40;7.25;-1;-1;-1;8.50;9.50;9.75;4.80;-1;-1;-1;-1;-1;
53004750;6.20;7.25;-1;-1;-1;3.50;6.50;7.25;3.80;-1;-1;-1;-1;-1;
53004751;8;7;6.25;8;5.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
53004752;7;7;4.50;7.75;4.75;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
53004753;6.40;5.25;-1;-1;-1;5;8.25;8;5;-1;-1;-1;-1;-1;
53004754;6.20;5.75;-1;-1;-1;5;6.50;8;3.40;-1;-1;-1;-1;-1;
53004755;8;6.50;8;8.25;4.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
53004756;2.40;3.50;-1;-1;-1;4;6.25;-1;-1;-1;-1;-1;-1;-1;
53004757;4.20;6.50;-1;-1;-1;3.75;7.25;-1;-1;-1;-1;-1;-1;-1;
53004758;3.80;5;-1;-1;-1;7;7;8.50;3.60;-1;-1;-1;-1;-1;
53004759;5.60;7.50;-1;-1;-1;4.25;7.50;8.50;2.80;-1;-1;-1;-1;-1;
53004760;4;5;-1;-1;-1;4.50;6;-1;-1;-1;-1;-1;-1;-1;
53004761;5.80;7.75;-1;-1;-1;4;7.75;8;3.20;-1;-1;-1;-1;-1;
53004762;8.80;9;7.50;8.25;8.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
53004763;6.80;4.75;-1;-1;-1;5.25;7.25;8.75;3.60;-1;-1;-1;-1;-1;
53004764;6.80;5.75;5.50;5.75;5.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
53004765;8.80;-1;7.75;5.75;-1;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
53004766;7.20;7.25;4;5.50;3.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
53004767;5.20;7;-1;-1;-1;5.75;6.50;-1;-1;-1;-1;-1;-1;-1;
53004768;7.80;6.50;-1;-1;-1;4;5.50;8.25;4.80;-1;-1;-1;-1;-1;
53004769;5.20;8;-1;-1;-1;5.50;7.25;8.25;4;-1;-1;-1;-1;-1;
53004770;3.80;8.25;-1;-1;-1;5.25;7.25;7.75;5.40;-1;-1;-1;-1;-1;
53004771;8;7.75;6;8.25;7.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
53004772;5.80;7.75;-1;-1;-1;5.25;8;9.25;5;-1;-1;-1;-1;-1;
53004773;8.40;8;-1;-1;-1;4.25;7.50;9.25;7.40;-1;-1;-1;-1;-1;
53004774;4;5.42;-1;-1;-1;5.50;6.50;8.50;4.60;-1;-1;-1;-1;-1;
53004775;7.20;5.75;5.75;7.50;4.75;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
53004776;8;6.75;-1;-1;-1;5.75;6.75;-1;-1;-1;-1;-1;-1;-1;
53004777;7;7.50;-1;-1;-1;4.25;6.50;8.50;5.80;-1;-1;-1;-1;-1;
53004778;4.40;7.50;-1;-1;-1;3;8.25;8;7;-1;-1;-1;-1;-1;
53004779;4.60;6.75;-1;-1;-1;5.50;7;7.75;7;-1;-1;-1;-1;-1;
53004780;3.80;4.25;-1;-1;-1;2.75;6.50;9.25;2.40;-1;-1;-1;-1;-1;
53004781;8.40;7;8.25;7.75;4.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
53004782;6;7.25;-1;-1;-1;3.50;8.25;9.50;8;-1;-1;-1;-1;-1;
53004783;3;4;-1;-1;-1;2.50;5.50;-1;-1;-1;-1;-1;-1;-1;
53004784;7.40;-1;5.75;5.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
53004785;5.80;6.50;-1;-1;-1;6;9;9.25;4.80;-1;-1;-1;-1;-1;
53004787;4.40;5.75;-1;-1;-1;3.50;4.75;7.75;3;-1;-1;-1;-1;-1;
53004788;8.60;7.75;7.25;7.75;6;-1;-1;-1;7;-1;-1;-1;-1;-1;
53004789;6.80;7.75;-1;-1;-1;6.50;8.25;9.75;5.20;-1;-1;-1;-1;-1;
53004790;6.60;8.75;-1;-1;-1;6.25;6.50;8.75;3.40;-1;-1;-1;-1;-1;
53004791;4.20;6.50;-1;-1;-1;2;6.75;8.25;6;-1;-1;-1;-1;-1;
53004792;7.60;4.75;6;7.50;4.25;-1;-1;-1;3;-1;-1;-1;-1;-1;
53004794;3.60;7.75;-1;-1;-1;5.75;6.25;-1;-1;-1;-1;-1;-1;-1;
53004795;7.20;7.25;4.75;7.75;4.75;-1;-1;-1;2.40;-1;-1;-1;-1;-1;
53004796;6.60;8.50;-1;-1;-1;7;8.25;9.50;5;-1;-1;-1;-1;-1;
53004797;6.40;7.75;-1;-1;-1;5.25;8.75;10;5.60;-1;-1;-1;-1;-1;
53004798;7.80;7.75;6;8.50;7.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
53004799;5.60;7;-1;-1;-1;2.75;7;7.50;3.40;-1;-1;-1;-1;-1;
53004800;7.40;-1;7;-1;-1;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
53004801;3.60;7.25;-1;-1;-1;3.25;6.50;8;4;-1;-1;-1;-1;-1;
53004802;7.20;9;-1;-1;-1;6.75;9;10;6.40;-1;-1;-1;-1;-1;
53004803;7.40;8;-1;-1;-1;5.50;8.25;8.25;3.80;-1;-1;-1;-1;-1;
53004804;6;7.75;-1;-1;-1;8.25;8.25;9.25;7.40;-1;-1;-1;-1;-1;
53004805;7.80;-1;-1;7.25;8;-1;-1;-1;-1;-1;-1;-1;-1;-1;
53004806;8.40;7.50;6.75;8;5;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
53004807;3.80;6;-1;-1;-1;4.75;7;8.50;2;-1;-1;-1;-1;-1;
53004808;4;3.25;-1;-1;-1;2.25;7;8.25;3.40;-1;-1;-1;-1;-1;
53004809;3.60;5.25;-1;-1;-1;5.50;7.25;8.50;3.20;-1;-1;-1;-1;-1;
53004810;5;7;-1;-1;-1;7;7.25;9.25;3.20;-1;-1;-1;-1;-1;
53004811;4.60;6;-1;-1;-1;4.25;6.75;-1;-1;-1;-1;-1;-1;-1;
53004812;3.20;5;-1;-1;-1;4.25;5.50;6;1.60;-1;-1;-1;-1;-1;
53004813;6.80;6.25;4;5.50;4;-1;-1;-1;3;-1;-1;-1;-1;-1;
53004814;7.60;5.75;-1;-1;-1;5.75;6.50;8.75;6.40;-1;-1;-1;-1;-1;
53004815;5.60;6.50;-1;-1;-1;6.75;6.25;8.50;2.40;-1;-1;-1;-1;-1;
53004816;6.60;7.50;-1;-1;-1;5.75;8;9.25;5;-1;-1;-1;-1;-1;
53004817;7.60;5.50;4.50;7.50;6.50;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
53004818;3.80;6.50;-1;-1;-1;2.50;6.75;8;3.40;-1;-1;-1;-1;-1;
53004819;7.20;8;-1;-1;-1;4.25;7.25;9.50;2.60;-1;-1;-1;-1;-1;
53004820;4.60;7.75;-1;-1;-1;5.75;8.75;8.75;2.80;-1;-1;-1;-1;-1;
53004821;7.20;7.25;-1;-1;-1;4;7.50;8.25;4.60;-1;-1;-1;-1;-1;
53004822;4.80;4.25;-1;-1;-1;3.50;7.75;-1;-1;-1;-1;-1;-1;-1;
53004823;5.20;7.25;-1;-1;-1;3.50;6.50;8.75;3.20;-1;-1;-1;-1;-1;
53004824;6.80;6.17;5.50;8.50;3.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
53004825;7;8.25;-1;-1;-1;6.25;7;8.50;4.60;-1;-1;-1;-1;-1;
53004826;6.20;7.75;-1;-1;-1;6.75;6.25;9.50;3.40;-1;-1;-1;-1;-1;
53004827;8.20;6.25;5.75;8;3.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
53004828;6.60;7.75;5.75;5.25;5.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
53004829;4.80;6.75;-1;-1;-1;8;8.25;9.50;2.20;-1;-1;-1;-1;-1;
53004830;6.80;5.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
53004831;5.80;7.75;-1;-1;-1;4;6.75;9.25;3.80;-1;-1;-1;-1;-1;
53004832;7.40;5.25;6.75;7.25;4.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
53004833;7.80;8.50;4.50;7.75;7;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
53004834;6.80;8.25;-1;-1;-1;8;9;9.75;5.20;-1;-1;-1;-1;-1;
53004835;6.60;5.75;5.25;3.25;5.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
53004836;6.80;7.50;6.50;6.25;5.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
53004837;4.40;5.75;-1;-1;-1;5.25;8.75;9.50;3.20;-1;-1;-1;-1;-1;
53004838;7;5.50;7.75;8;5.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
53004839;6.40;5.50;-1;-1;-1;7.25;7.75;8.75;2.20;-1;-1;-1;-1;-1;
53004840;5.20;6.25;-1;-1;-1;4.75;6.25;10;2.80;-1;-1;-1;-1;-1;
53004841;8.80;7.25;8.25;8.75;8.25;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
53004842;6.40;7.75;-1;-1;-1;6.25;7.25;8.75;4.20;-1;-1;-1;-1;-1;
53004843;4;6.25;5.50;5.75;6.25;-1;-1;-1;4;-1;-1;-1;-1;-1;
53004844;8.40;7;8;8.50;7.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
53004845;5;4.25;-1;-1;-1;3.50;5.25;5.50;3.60;-1;-1;-1;-1;-1;
53004846;7.60;6.50;6.25;6;5.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
53004847;7.20;7.25;-1;-1;-1;6.75;8.50;10;3.60;-1;-1;-1;-1;-1;
53004848;7.40;9;-1;-1;-1;7.25;8;9.25;5.20;-1;-1;-1;-1;-1;
53004849;6;5.50;-1;-1;-1;5;7.75;8.50;2;-1;-1;-1;-1;-1;
53004850;5.40;5.50;-1;-1;-1;6.75;8.25;8.25;3.40;-1;-1;-1;-1;-1;
53004851;5.20;5.25;-1;-1;-1;2.75;6;7.25;2.80;-1;-1;-1;-1;-1;
53004852;7.20;7.25;-1;-1;-1;6.25;7.75;9.75;5.60;-1;-1;-1;-1;-1;
53004853;5.60;5.75;5.50;6.25;5;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
53004854;6.80;7.25;4.50;4.75;6.75;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
53004855;6;7.75;-1;-1;-1;7.50;7.25;9.50;2.80;-1;-1;-1;-1;-1;
53004856;7.80;7.50;5.75;5;5.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
53004857;6.60;4.25;-1;-1;-1;7.25;8.75;9.25;2.60;-1;-1;-1;-1;-1;
53004858;7;5.50;5;5.25;4.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
53004859;6.20;7;-1;-1;-1;5.25;6.25;8.50;4.80;-1;-1;-1;-1;-1;
53004860;8.40;8.50;7.50;7.25;7.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
53004861;4.80;7.25;-1;-1;-1;4.75;7;9.25;3.60;-1;-1;-1;-1;-1;
53004862;8;7.75;6.25;6.50;5;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
53004863;6.80;5;4;5.25;4.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
53004864;7.60;6.75;7;6;6;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
53004865;7.20;7;7.50;7;7;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
53004866;7.60;7.25;8.25;8;7;-1;-1;-1;6;-1;-1;-1;-1;-1;
53004867;8.40;9;7.50;8.50;7;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
53004868;8;8;-1;-1;-1;4.50;7.50;8.50;4.60;-1;-1;-1;-1;-1;
53004869;7.60;7.75;5.50;6.50;7.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
53004870;6.20;6.75;4.75;5.75;4;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
53004871;7;6.50;-1;-1;-1;8.50;8.75;9.75;4.40;-1;-1;-1;-1;-1;
53004872;5.80;7;-1;-1;-1;3.75;8.25;9;2.80;-1;-1;-1;-1;-1;
53004873;7.60;7;7;7.25;6.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
53004874;6.60;6;5.25;4.75;5.25;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
53004875;6.60;5.25;4.75;4.75;6.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
53004876;7.20;7.50;6.25;5.75;5.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
53004877;6.20;7.50;5.75;8;5.50;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
53004878;7.40;8;-1;-1;-1;6.50;8.75;9.75;4.60;-1;-1;-1;-1;-1;
53004879;6.40;6.75;-1;-1;-1;6.25;7.25;9;4.40;-1;-1;-1;-1;-1;
53004880;7.40;6.75;5;5.50;6;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
53004881;6.60;6.50;3.75;4.25;5.25;-1;-1;-1;3;-1;-1;-1;-1;-1;
53004882;5.80;6.25;4.25;5.75;5.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
53004883;7.20;8;-1;-1;-1;7.75;8.50;8.75;7.20;-1;-1;-1;-1;-1;
