SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
57002977;4.60;6.25;-1;-1;-1;5.50;6.25;-1;-1;-1;-1;-1;-1;-1;
57002978;7.80;6;-1;-1;-1;5.50;8.25;8.25;6;-1;-1;-1;-1;-1;
57002979;8;7.50;-1;-1;-1;7.75;9.25;9;7.80;-1;-1;-1;-1;-1;
57002980;5.40;5;-1;-1;-1;6.75;7.75;-1;-1;-1;-1;-1;-1;-1;
57002981;7.60;5.25;-1;-1;-1;6.75;8.75;9.50;8.20;-1;-1;-1;-1;-1;
57002982;7.80;7.25;-1;-1;-1;7.50;9;9.75;9.40;-1;-1;-1;-1;-1;
57002983;3;5.25;-1;-1;-1;5.50;5.75;-1;-1;-1;-1;-1;-1;-1;
57002984;7;6;-1;-1;-1;7.75;9;9.75;7.40;-1;-1;-1;-1;-1;
57002985;8.20;7.75;-1;-1;-1;8;9.25;9.50;8.40;-1;-1;-1;-1;-1;
57002986;6;5;-1;-1;-1;4.50;7.75;7.50;7;-1;-1;-1;-1;-1;
57002987;5;6.75;-1;-1;-1;2.75;6.50;6.75;4.60;-1;-1;-1;-1;-1;
57002988;7;6.75;-1;-1;-1;3.75;6;7.25;4.20;-1;-1;-1;-1;-1;
57002989;5.80;7.50;6.25;3.25;4.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
57002990;6.20;5.75;-1;-1;-1;6.50;7;-1;-1;-1;-1;-1;-1;-1;
57002991;8.80;5.50;7.50;7.25;6;-1;-1;-1;8;-1;-1;-1;-1;-1;
57002992;6.40;5.50;-1;-1;-1;5;7.25;9.25;6;-1;-1;-1;-1;-1;
57002993;3.60;6;-1;-1;-1;6.25;7.25;-1;-1;-1;-1;-1;-1;-1;
57002994;7;6.50;-1;-1;-1;5.25;7.25;7.75;5.20;-1;-1;-1;-1;-1;
57002995;8.80;6.50;8.25;8;7.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
57002996;6;5.50;-1;-1;-1;3;7.50;7.50;5.40;-1;-1;-1;-1;-1;
57002997;4.80;5;-1;-1;-1;4.75;7.25;7.25;4.60;-1;-1;-1;-1;-1;
57002998;6.80;5.25;-1;-1;-1;6.50;5.75;-1;-1;-1;-1;-1;-1;-1;
57002999;6.80;5.75;-1;-1;-1;5;7;8;6.20;-1;-1;-1;-1;-1;
57003000;7;6.50;-1;-1;-1;7.25;8.50;9.50;4;-1;-1;-1;-1;-1;
57003001;6.60;7.75;-1;-1;-1;6.75;9;8.25;7;-1;-1;-1;-1;-1;
57003002;4.40;4.50;-1;-1;-1;4.50;5.25;7.25;4;-1;-1;-1;-1;-1;
57003003;3.20;4;-1;-1;-1;3.25;7.25;-1;-1;-1;-1;-1;-1;-1;
57003004;5.60;5.50;-1;-1;-1;3.25;5.75;-1;-1;-1;-1;-1;-1;-1;
57003005;5;5.25;-1;-1;-1;4.50;7.50;8.50;4.60;-1;-1;-1;-1;-1;
57003006;5.80;6;-1;-1;-1;5;7.50;9.25;5;-1;-1;-1;-1;-1;
57003007;6.20;6.25;-1;-1;-1;6;8.50;9.50;6;-1;-1;-1;-1;-1;
57003008;6.60;4;-1;-1;-1;4;6.50;8;4.20;-1;-1;-1;-1;-1;
57003009;8.20;6.50;-1;-1;-1;7;9;9.50;6.60;-1;-1;-1;-1;-1;
57003010;4.60;2.25;-1;-1;-1;3;6.25;9;4.20;-1;-1;-1;-1;-1;
57003011;8;6.50;-1;-1;-1;6.25;8.50;9.75;6;-1;-1;-1;-1;-1;
57003012;6;5.25;-1;-1;-1;6.25;6.75;-1;-1;-1;-1;-1;-1;-1;
57003013;5.80;5;-1;-1;-1;7;8;-1;-1;-1;-1;-1;-1;-1;
57003014;3.20;5;-1;-1;-1;4.25;7.50;-1;-1;-1;-1;-1;-1;-1;
57003015;5.60;7;-1;-1;-1;6.25;7.25;-1;-1;-1;-1;-1;-1;-1;
57003016;4.40;5.50;-1;-1;-1;2.50;7.25;6.75;4;-1;-1;-1;-1;-1;
57003017;5.60;6;-1;-1;-1;7.50;8.75;8.50;5.60;-1;-1;-1;-1;-1;
57003018;7.40;6;-1;-1;-1;8.25;8.75;10;6.80;-1;-1;-1;-1;-1;
57003019;3.40;3.50;-1;-1;-1;4.75;6.75;-1;-1;-1;-1;-1;-1;-1;
57003020;7.40;6;-1;-1;-1;7.75;8.75;8.50;4.80;-1;-1;-1;-1;-1;
57003021;5.40;5.50;-1;-1;-1;5.25;8;8.25;3;-1;-1;-1;-1;-1;
57003022;5.60;6.25;-1;-1;-1;5.75;8;7.50;3.80;-1;-1;-1;-1;-1;
57003023;5;5.25;-1;-1;-1;2.25;6.25;6.50;4;-1;-1;-1;-1;-1;
57003024;6.80;6.50;-1;-1;-1;5.75;7.75;8.75;5;-1;-1;-1;-1;-1;
57003025;8.20;5.50;8.50;5.75;6.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
57003026;5.60;3.75;-1;-1;-1;2.75;5.50;6.75;2.40;-1;-1;-1;-1;-1;
57003027;7.20;7.25;-1;-1;-1;5.25;7.75;8.25;5.80;-1;-1;-1;-1;-1;
57003028;6.20;5.75;-1;-1;-1;4.50;7.50;8.75;5.60;-1;-1;-1;-1;-1;
57003029;5.40;6;-1;-1;-1;5;6.25;-1;-1;-1;-1;-1;-1;-1;
57003030;5.40;5.50;-1;-1;-1;2.50;7.25;8.75;4.80;-1;-1;-1;-1;-1;
57003031;8;7;-1;-1;-1;5.50;8.25;8.50;7.20;-1;-1;-1;-1;-1;
57003032;6.60;6;6;6;6.50;-1;-1;-1;3;-1;-1;-1;-1;-1;
57003033;7.80;7;-1;-1;-1;8.75;8.25;9.75;6.80;-1;-1;-1;-1;-1;
57003034;4.20;4.25;-1;-1;-1;4.25;5;7.50;3;-1;-1;-1;-1;-1;
57003035;5.20;5.25;-1;-1;-1;4.75;7.75;8.50;3.80;-1;-1;-1;-1;-1;
57003036;7.20;6;7;7.75;8.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
57003037;7.60;5.25;-1;-1;-1;3.50;5.75;9.25;4;-1;-1;-1;-1;-1;
57003038;8;6;7.25;8.25;6.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
57003039;5.40;6.25;-1;-1;-1;6;7;7;5.40;-1;-1;-1;-1;-1;
57003040;6.80;6;-1;-1;-1;5.25;9;7.75;6.40;-1;-1;-1;-1;-1;
57003041;5.20;5.50;-1;-1;-1;4.25;6.50;-1;-1;-1;-1;-1;-1;-1;
57003042;7.40;5.50;-1;-1;-1;6.75;8.50;9;5;-1;-1;-1;-1;-1;
57003043;5.60;5.75;-1;-1;-1;3.50;6.75;7.50;4.40;-1;-1;-1;-1;-1;
57003044;7.40;8.25;-1;-1;-1;8.25;7.75;8.75;9.80;-1;-1;-1;-1;-1;
57003045;6.40;7.25;-1;-1;-1;7.50;8.50;8.25;4.80;-1;-1;-1;-1;-1;
57003046;5.80;6;-1;-1;-1;7;8.75;9.25;5.40;-1;-1;-1;-1;-1;
57003047;5.80;6.75;-1;-1;-1;6.25;7.25;8;6.20;-1;-1;-1;-1;-1;
57003048;4.40;5;-1;-1;-1;4.50;5.75;-1;-1;-1;-1;-1;-1;-1;
57003049;4.40;5;-1;-1;-1;4.75;6.75;-1;-1;-1;-1;-1;-1;-1;
57003050;3;3.25;-1;-1;-1;3.50;4.25;-1;-1;-1;-1;-1;-1;-1;
57003051;8.20;6.75;7.75;8;7.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
57003052;6.60;5.75;-1;-1;-1;2.50;7.50;7.75;5;-1;-1;-1;-1;-1;
57003053;2.80;4.75;-1;-1;-1;4.75;5.50;-1;-1;-1;-1;-1;-1;-1;
57003054;5.40;5;-1;-1;-1;5;7;7.50;3;-1;-1;-1;-1;-1;
57003055;8.40;7.50;7.25;8;8.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
57003056;8.40;5.92;7.25;8.25;7;-1;-1;-1;8;-1;-1;-1;-1;-1;
57003058;3.20;4.75;-1;-1;-1;3.50;5;-1;-1;-1;-1;-1;-1;-1;
57003059;3.20;2.75;-1;-1;-1;2.75;4.50;-1;-1;-1;-1;-1;-1;-1;
57003060;4.20;4.75;-1;-1;-1;4.50;8;7.75;4;-1;-1;-1;-1;-1;
57003061;7.40;5.75;-1;-1;-1;6;8;9;6.20;-1;-1;-1;-1;-1;
57003062;5;4.50;-1;-1;-1;2.75;6.25;-1;-1;-1;-1;-1;-1;-1;
57003063;6.60;5.50;-1;-1;-1;3.50;7.75;8.50;5.40;-1;-1;-1;-1;-1;
57003064;6.80;5.75;-1;-1;-1;6.25;7.75;9.25;4.80;-1;-1;-1;-1;-1;
57003065;7;6.50;-1;-1;-1;5;6.50;9;4.60;-1;-1;-1;-1;-1;
57003066;5;5.25;-1;-1;-1;3.25;5.50;6.75;2.40;-1;-1;-1;-1;-1;
57003067;6.60;7;5;6.50;6.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
57003068;7.60;7;-1;-1;-1;7.50;8;9.25;6.60;-1;-1;-1;-1;-1;
57003069;5.60;5.25;-1;-1;-1;5;7.50;8.75;4.60;-1;-1;-1;-1;-1;
57003070;5.20;3.50;-1;-1;-1;3.75;6.50;-1;-1;-1;-1;-1;-1;-1;
57003071;7.80;6.25;-1;-1;-1;8.25;8.75;9.25;5.60;-1;-1;-1;-1;-1;
57003072;4.60;4.75;-1;-1;-1;5;8.50;8.50;3.20;-1;-1;-1;-1;-1;
57003073;7.40;5.25;-1;-1;-1;7.25;9;8.75;3.80;-1;-1;-1;-1;-1;
57003074;7.80;6.50;6.75;7.50;6.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
57003075;4.60;4.75;-1;-1;-1;5.50;5.50;-1;-1;-1;-1;-1;-1;-1;
57003076;2.80;5;-1;-1;-1;3.25;5;7;4.20;-1;-1;-1;-1;-1;
57003077;2.80;5;-1;-1;-1;4;6.25;-1;-1;-1;-1;-1;-1;-1;
57003078;4.40;6.50;-1;-1;-1;3.25;3.75;-1;-1;-1;-1;-1;-1;-1;
57003079;6.60;6;5.50;7.25;5.25;-1;-1;-1;4;-1;-1;-1;-1;-1;
57003080;5;5.50;-1;-1;-1;5.50;8;-1;-1;-1;-1;-1;-1;-1;
57003081;7.20;6.25;7.50;4.75;5.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
57003082;8;6;-1;-1;-1;4.75;8.75;8.75;5.40;-1;-1;-1;-1;-1;
57003083;7.40;6.50;-1;-1;-1;7.25;8;9.25;7.40;-1;-1;-1;-1;-1;
57003084;2.60;3.50;-1;-1;-1;2.50;4.25;-1;-1;-1;-1;-1;-1;-1;
57003085;5.40;4;-1;-1;-1;3;6.50;6.25;4.40;-1;-1;-1;-1;-1;
57003086;6.40;3.75;4.50;4.25;4;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
57003087;7.20;6.75;-1;-1;-1;5.25;9;8;5.20;-1;-1;-1;-1;-1;
57003088;5;5;-1;-1;-1;3.75;7.25;-1;-1;-1;-1;-1;-1;-1;
57003089;4.60;6;-1;-1;-1;4.50;7.25;-1;-1;-1;-1;-1;-1;-1;
57003090;7.60;5.50;-1;-1;-1;6.75;7.75;-1;-1;-1;-1;-1;-1;-1;
57003091;8;5.50;-1;-1;-1;6;8.25;8.75;5.40;-1;-1;-1;-1;-1;
57003092;5;5.25;-1;-1;-1;4.75;7;7.75;5.20;-1;-1;-1;-1;-1;
57003093;6.20;4.50;-1;-1;-1;4.25;7;7.25;5.40;-1;-1;-1;-1;-1;
57003094;6.40;5.75;-1;-1;-1;4.50;8.25;8.25;5.60;-1;-1;-1;-1;-1;
57003095;4.80;6.75;-1;-1;-1;6;8.75;8.25;4.80;-1;-1;-1;-1;-1;
57003096;6.20;6.25;-1;-1;-1;5;7;7.50;5.40;-1;-1;-1;-1;-1;
57003097;7;6.25;6.75;4.25;4.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
57003098;4.20;6;-1;-1;-1;3.25;4.50;-1;-1;-1;-1;-1;-1;-1;
57003099;7;6.25;-1;-1;-1;8.25;9.50;9.50;6;-1;-1;-1;-1;-1;
57003100;4;5.25;-1;-1;-1;6.50;8.75;9;4.20;-1;-1;-1;-1;-1;
57003101;5;6.50;-1;-1;-1;3.75;7.50;-1;-1;-1;-1;-1;-1;-1;
57003102;3.80;4.50;-1;-1;-1;5;7.50;-1;-1;-1;-1;-1;-1;-1;
57003103;7;6.25;-1;-1;-1;4.50;8;8.25;5.40;-1;-1;-1;-1;-1;
57003104;5;5.25;-1;-1;-1;3.25;6.25;6.25;3.60;-1;-1;-1;-1;-1;
57003105;6;6;-1;-1;-1;4.25;7;8;4.80;-1;-1;-1;-1;-1;
57003106;4.20;5.75;-1;-1;-1;2.50;6;7;4.60;-1;-1;-1;-1;-1;
57003107;6.60;6.25;-1;-1;-1;3.50;8.25;8.50;4.80;-1;-1;-1;-1;-1;
57003108;6.60;6.50;-1;-1;-1;5.50;8;9;5.20;-1;-1;-1;-1;-1;
57003109;6.20;5.83;5;6.25;4.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
57003110;5.60;5.75;-1;-1;-1;6.25;8;9;4.40;-1;-1;-1;-1;-1;
57003111;5;6.25;-1;-1;-1;4.25;7.50;8.50;4;-1;-1;-1;-1;-1;
57003112;5.80;6.25;-1;-1;-1;4.75;8.25;8;5.20;-1;-1;-1;-1;-1;
57003113;3.60;3.50;-1;-1;-1;3.25;4.75;-1;-1;-1;-1;-1;-1;-1;
57003114;4.80;5.25;-1;-1;-1;3;5.75;-1;-1;-1;-1;-1;-1;-1;
57003115;7.80;6;6.75;6.75;5;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
57003116;8;6.75;8;7;8.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
57003117;4.80;6.25;-1;-1;-1;6;7.75;9;5.20;-1;-1;-1;-1;-1;
57003118;4.20;6;-1;-1;-1;4.50;5.25;-1;-1;-1;-1;-1;-1;-1;
57003119;7.80;7;-1;-1;-1;8;8.75;-1;-1;-1;-1;-1;-1;-1;
57003120;8;5.25;-1;-1;-1;5.25;9;8.75;6.20;-1;-1;-1;-1;-1;
57003121;7.20;6;-1;-1;-1;6.50;7.25;9;7.80;-1;-1;-1;-1;-1;
57003122;3.20;3;-1;-1;-1;3;6.50;-1;-1;-1;-1;-1;-1;-1;
57003123;5.20;2.50;-1;-1;-1;3.75;6.50;-1;-1;-1;-1;-1;-1;-1;
57003124;5;5;-1;-1;-1;4.25;7.25;6.75;5.20;-1;-1;-1;-1;-1;
57003125;7;5.75;-1;-1;-1;5.75;8.25;7.75;4.20;-1;-1;-1;-1;-1;
57003126;7.40;6.50;7.50;8.50;7;-1;-1;-1;7;-1;-1;-1;-1;-1;
57003127;4.80;5.75;-1;-1;-1;4;7.25;-1;-1;-1;-1;-1;-1;-1;
57003128;6;5;-1;-1;-1;3.50;6;7.25;3.80;-1;-1;-1;-1;-1;
57003129;6.60;6.50;-1;-1;-1;3.25;8;7.75;4.20;-1;-1;-1;-1;-1;
57003130;2.80;6.08;-1;-1;-1;5.75;4.25;-1;-1;-1;-1;-1;-1;-1;
57003131;5.20;5.75;-1;-1;-1;4.25;7.75;8;6.20;-1;-1;-1;-1;-1;
57003132;6.80;7.50;-1;-1;-1;4.75;7.75;9.75;5.40;-1;-1;-1;-1;-1;
57003133;6.40;6.75;-1;-1;-1;7.50;7;-1;-1;-1;-1;-1;-1;-1;
57003134;3.40;4.50;-1;-1;-1;2;5;-1;-1;-1;-1;-1;-1;-1;
57003135;6;5.25;-1;-1;-1;5.25;5.50;-1;-1;-1;-1;-1;-1;-1;
57003136;7.20;6.25;-1;-1;-1;7.25;8.50;8.50;6.60;-1;-1;-1;-1;-1;
57003137;7;5.50;-1;-1;-1;4.50;8;8.25;4.20;-1;-1;-1;-1;-1;
57003138;8.40;6.50;8;7.50;7.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
57003139;5.40;5.50;5.50;5.25;7.25;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
57003140;5.40;4;-1;-1;-1;5.50;7;-1;-1;-1;-1;-1;-1;-1;
57003141;3.80;5;-1;-1;-1;2.75;6.75;-1;-1;-1;-1;-1;-1;-1;
57003142;7.80;5.75;-1;-1;-1;7;7.50;9.50;4.80;-1;-1;-1;-1;-1;
57003143;6.80;6.50;-1;-1;-1;4.50;7.75;9.25;4;-1;-1;-1;-1;-1;
57003144;5.20;5;-1;-1;-1;3.25;6;-1;-1;-1;-1;-1;-1;-1;
57003145;6.80;6.50;-1;-1;-1;5;7.75;9.50;3.40;-1;-1;-1;-1;-1;
57003146;7;6.25;-1;-1;-1;3.50;6.25;8.50;5;-1;-1;-1;-1;-1;
57003147;6.20;5.75;-1;-1;-1;4.25;9;9.25;3.80;-1;-1;-1;-1;-1;
57003148;7.40;4.75;6.50;8;7;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
57003149;7.20;6;5;5.50;4.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
57003150;6;6.25;-1;-1;-1;6;7;7.75;4;-1;-1;-1;-1;-1;
57003151;5.80;7;-1;-1;-1;5;8.25;9.25;6.40;-1;-1;-1;-1;-1;
57003152;7.80;7.75;-1;-1;-1;9;8;9;7.60;-1;-1;-1;-1;-1;
57003153;6.40;6;-1;-1;-1;4.75;7.75;7.75;3.20;-1;-1;-1;-1;-1;
57003154;7.60;7;-1;-1;-1;6.25;7.75;8.75;7;-1;-1;-1;-1;-1;
57003155;6.40;5.50;-1;-1;-1;3.50;6.75;7;3.60;-1;-1;-1;-1;-1;
57003156;6.60;7;-1;-1;-1;3.75;5.50;8;4;-1;-1;-1;-1;-1;
57003157;6.40;4;-1;-1;-1;6.50;7.25;-1;-1;-1;-1;-1;-1;-1;
57003158;6.80;6.75;5.25;4.25;6;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
57003159;5.40;5;-1;-1;-1;4;5;5.25;3.80;-1;-1;-1;-1;-1;
57003160;6.60;7.50;-1;-1;-1;5;7.25;8.75;5.20;-1;-1;-1;-1;-1;
57003161;2.60;3;-1;-1;-1;2.25;5.25;-1;-1;-1;-1;-1;-1;-1;
57003162;6.80;6.50;-1;-1;-1;3.25;8;8.50;3;-1;-1;-1;-1;-1;
57003163;7.20;6.50;-1;-1;-1;7.75;9.50;7.75;4.40;-1;-1;-1;-1;-1;
57003164;6.60;5.75;-1;-1;-1;4.50;8.75;9.50;6.20;-1;-1;-1;-1;-1;
57003165;8.60;7.75;-1;-1;-1;5.50;7.25;9;4.40;-1;-1;-1;-1;-1;
57003166;5.60;5.25;-1;-1;-1;3.75;7;7.75;4.60;-1;-1;-1;-1;-1;
57003167;6;5.50;-1;-1;-1;4.25;7.25;8.75;5.20;-1;-1;-1;-1;-1;
57003168;7.40;7;-1;-1;-1;8;8.50;8.75;5.60;-1;-1;-1;-1;-1;
57003169;7;5.25;-1;-1;-1;7;8;9.25;6.20;-1;-1;-1;-1;-1;
57003170;7.20;6.25;-1;-1;-1;4.50;7;7.75;5.20;-1;-1;-1;-1;-1;
57003171;6.40;6.75;-1;-1;-1;5;7.75;9;7.60;-1;-1;-1;-1;-1;
57003172;7.20;7.50;-1;-1;-1;7;9;9;6.20;-1;-1;-1;-1;-1;
57003173;4;3;-1;-1;-1;3.25;5;7;4;-1;-1;-1;-1;-1;
57003174;5;6.50;-1;-1;-1;6;6.50;7.50;4.60;-1;-1;-1;-1;-1;
57003175;6;5.50;-1;-1;-1;6;8;8.50;5.60;-1;-1;-1;-1;-1;
57003176;7.20;6;-1;-1;-1;5.50;7.75;8;4.80;-1;-1;-1;-1;-1;
57003177;6.20;6.50;-1;-1;-1;4.50;7.50;8.75;3.80;-1;-1;-1;-1;-1;
57003178;5;3.50;-1;-1;-1;3.50;6.75;-1;-1;-1;-1;-1;-1;-1;
57003179;5.80;3.75;-1;-1;-1;4;6.50;-1;-1;-1;-1;-1;-1;-1;
57003180;6.60;7.50;-1;-1;-1;6.75;9.75;-1;-1;-1;-1;-1;-1;-1;
57003181;4;4;-1;-1;-1;4.75;5.75;-1;-1;-1;-1;-1;-1;-1;
57003182;6;6.50;-1;-1;-1;6.50;7.75;-1;-1;-1;-1;-1;-1;-1;
57003183;2.60;5.50;-1;-1;-1;3;5.25;-1;-1;-1;-1;-1;-1;-1;
57003184;6.40;5.50;-1;-1;-1;5;9;9.50;5;-1;-1;-1;-1;-1;
57003185;5.20;6;-1;-1;-1;3;6.25;8.25;5.20;-1;-1;-1;-1;-1;
57003186;5.80;4.25;-1;-1;-1;3;8.25;6.25;4;-1;-1;-1;-1;-1;
57003187;3.80;3.25;-1;-1;-1;2.50;6;-1;-1;-1;-1;-1;-1;-1;
57003188;2.80;2.50;-1;-1;-1;3.25;7;-1;-1;-1;-1;-1;-1;-1;
57003189;7.20;5.50;-1;-1;-1;4.75;8;8;5.60;-1;-1;-1;-1;-1;
57003190;7.80;6.75;8.25;8.25;6.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
57003191;7.40;6.25;-1;-1;-1;9.25;8.50;9.50;7;-1;-1;-1;-1;-1;
57003192;8.20;6.25;-1;-1;-1;8;9;9.75;6.60;-1;-1;-1;-1;-1;
57003193;5.20;7;-1;-1;-1;5.75;7.75;8.50;3.80;-1;-1;-1;-1;-1;
57003194;7.40;6;-1;-1;-1;6.75;7.75;9;7.20;-1;-1;-1;-1;-1;
57003195;8.60;6.75;7;8.50;6;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
57003196;7.60;6.25;7.25;7.50;5.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
57003197;7.80;6.25;-1;-1;-1;5.75;7;8.75;4.80;-1;-1;-1;-1;-1;
57003198;7.20;7;-1;-1;-1;6;8;9.25;9.20;-1;-1;-1;-1;-1;
57003199;7;6.75;-1;-1;-1;8.50;9;9;6;-1;-1;-1;-1;-1;
57003200;7.20;7;7.75;7.75;7.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
57003201;4.80;6;-1;-1;-1;5.50;7.75;-1;-1;-1;-1;-1;-1;-1;
57003202;7;6.25;6.25;6;5.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
57003203;5.20;6.50;-1;-1;-1;3.75;6.75;-1;-1;-1;-1;-1;-1;-1;
57003204;6.20;6;-1;-1;-1;4.50;6.25;7.75;5.60;-1;-1;-1;-1;-1;
57003205;4.80;3;-1;-1;-1;2.50;5.25;-1;-1;-1;-1;-1;-1;-1;
57003206;7;6.25;-1;-1;-1;8.25;9;-1;-1;-1;-1;-1;-1;-1;
57003207;8.20;7.50;-1;-1;-1;7.50;8.75;9;6.80;-1;-1;-1;-1;-1;
57003208;4.40;2.25;-1;-1;-1;3.50;6.25;-1;-1;-1;-1;-1;-1;-1;
57003209;5.60;4.50;-1;-1;-1;5.25;7.25;8.50;4.40;-1;-1;-1;-1;-1;
57003210;8.40;7;-1;-1;-1;8.25;8.50;9;6;-1;-1;-1;-1;-1;
57003211;4.20;1.75;-1;-1;-1;2.50;3.75;-1;-1;-1;-1;-1;-1;-1;
57003212;7.40;7;-1;-1;-1;6.50;8;9.50;8.60;-1;-1;-1;-1;-1;
57003213;8.40;7;6.75;7.75;6.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
57003214;8.40;7;-1;-1;-1;8.25;8;9.25;6.80;-1;-1;-1;-1;-1;
57003215;7.60;6.75;-1;-1;-1;8;8.75;9.50;5.80;-1;-1;-1;-1;-1;
57003216;8.80;5.50;7;8.50;5.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
57003217;4.20;4.50;-1;-1;-1;5;6.25;-1;-1;-1;-1;-1;-1;-1;
57003218;3.40;6.75;-1;-1;-1;3.25;6;-1;-1;-1;-1;-1;-1;-1;
57003219;6.60;6.75;-1;-1;-1;3.75;7.50;7.50;4.80;-1;-1;-1;-1;-1;
57003220;5.60;2.50;-1;-1;-1;3.25;4.75;-1;-1;-1;-1;-1;-1;-1;
57003221;6.80;5.25;-1;-1;-1;4.75;8.75;8.75;2.20;-1;-1;-1;-1;-1;
57003222;2.20;4.50;-1;-1;-1;4;6.50;-1;-1;-1;-1;-1;-1;-1;
57003223;7.60;6.75;5.50;5.25;7.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
57003224;5.40;7.75;-1;-1;-1;7;8.25;-1;-1;-1;-1;-1;-1;-1;
57003225;6.60;7.25;-1;-1;-1;8.50;8.25;-1;-1;-1;-1;-1;-1;-1;
57003226;6.60;4.75;-1;-1;-1;4.75;7;-1;-1;-1;-1;-1;-1;-1;
57003227;8.60;5.75;5.75;6.25;6.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
57003228;2.40;4;-1;-1;-1;2.50;3.50;-1;-1;-1;-1;-1;-1;-1;
57003229;4;4;-1;-1;-1;2.50;4.50;-1;-1;-1;-1;-1;-1;-1;
57003230;7;5.25;-1;-1;-1;4;6.75;-1;-1;-1;-1;-1;-1;-1;
57003231;6.60;8.25;-1;-1;-1;9;9;9.25;5.60;-1;-1;-1;-1;-1;
57003232;6;4.50;-1;-1;-1;5.25;7.50;8.75;4.40;-1;-1;-1;-1;-1;
57003233;4.60;7;-1;-1;-1;4;7;6.25;6.20;-1;-1;-1;-1;-1;
57003234;6.80;6.75;-1;-1;-1;3.50;7.50;8.75;7;-1;-1;-1;-1;-1;
57003235;6.80;6.25;8;7.25;5;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
57003236;5.20;6.25;-1;-1;-1;4.50;6.75;8.50;6.80;-1;-1;-1;-1;-1;
57003237;7;6.75;6.50;7.50;5.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
57003238;8;7.50;-1;-1;-1;6.75;8.50;9.75;5;-1;-1;-1;-1;-1;
57003239;7.20;6.25;-1;-1;-1;7.25;8.50;9;4.80;-1;-1;-1;-1;-1;
57003240;7.40;6.25;-1;-1;-1;5.75;7.75;7.75;4.20;-1;-1;-1;-1;-1;
57003241;2.80;5;-1;-1;-1;4;6.25;-1;-1;-1;-1;-1;-1;-1;
57003242;8.80;6.25;7;8.75;6.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
57003243;4.20;5.25;-1;-1;-1;4;6.75;-1;-1;-1;-1;-1;-1;-1;
57003244;8.60;5.25;-1;-1;-1;7.25;9.50;9.25;7;-1;-1;-1;-1;-1;
57003245;8;5.75;6.50;8;8;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
57003246;7;5.50;-1;-1;-1;6;8.75;9.50;5.40;-1;-1;-1;-1;-1;
57003247;7.60;6.50;-1;-1;-1;3.50;8.50;9.25;5.60;-1;-1;-1;-1;-1;
57003248;8;7.75;-1;-1;-1;3.50;9;9.75;6.40;-1;-1;-1;-1;-1;
57003249;7.80;8;7.75;7.25;8.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
57003250;5.40;6.50;-1;-1;-1;3.50;8.25;7.50;4.40;-1;-1;-1;-1;-1;
57003251;7;5.50;5.75;6.25;5.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
57003252;5;6;-1;-1;-1;5;6;9;6.20;-1;-1;-1;-1;-1;
57003253;7.80;7.25;-1;-1;-1;6.25;7.75;9;5.60;-1;-1;-1;-1;-1;
57003254;7.80;6;6.75;5.50;6.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
57003255;6.40;5;-1;-1;-1;6.50;8.25;8.50;4.20;-1;-1;-1;-1;-1;
57003256;7.60;5.75;-1;-1;-1;6.50;8;9;6.60;-1;-1;-1;-1;-1;
