SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
26009359;7.20;6.25;-1;-1;-1;7.75;7.75;8.25;5.80;-1;-1;-1;-1;-1;
26009360;6;6.50;5.50;5.25;4;-1;-1;-1;4;-1;-1;-1;-1;-1;
26009361;5.80;5.75;-1;-1;-1;3.50;5.50;-1;-1;-1;-1;-1;-1;-1;
26009362;5.40;4.50;-1;-1;-1;5.75;7.75;7.50;3.80;-1;-1;-1;-1;-1;
26009363;6;6.50;-1;-1;-1;5.50;7;-1;-1;-1;-1;-1;-1;-1;
26009364;5.80;6.25;-1;-1;-1;6;6.50;6.50;2.40;-1;-1;-1;-1;-1;
26009365;7.40;5;-1;-1;-1;8;8.75;9.25;4.60;-1;-1;-1;-1;-1;
26009367;6.40;4.75;-1;-1;-1;6.50;8;-1;-1;-1;-1;-1;-1;-1;
26009368;8.80;5;8;8.75;5.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
26009369;5.60;5.75;-1;-1;-1;4;7;-1;-1;-1;-1;-1;-1;-1;
26009370;3.40;5.75;-1;-1;-1;3.75;7.25;-1;-1;-1;-1;-1;-1;-1;
26009371;5.20;5.50;-1;-1;-1;5.75;8;-1;-1;-1;-1;-1;-1;-1;
26009372;5;5.25;-1;-1;-1;2.75;7.75;-1;-1;-1;-1;-1;-1;-1;
26009373;7.80;5;6.25;7;2.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
26009374;7.60;5.25;7.75;7.25;4.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
26009375;7.40;5.25;7;6.25;4.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
26009376;6.20;4.25;4.75;3.50;3.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
26009378;4;3.50;-1;-1;-1;3.50;6.75;-1;-1;-1;-1;-1;-1;-1;
26009379;7.80;5;7.25;7.50;5.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
26009380;8.20;6.25;7.75;7.75;5.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
26009381;4.40;6.25;-1;-1;-1;5.25;8.25;-1;-1;-1;-1;-1;-1;-1;
26009382;7.80;5.50;-1;-1;-1;7.25;8.25;8.50;3.20;-1;-1;-1;-1;-1;
26009383;7.60;6;4.50;1.75;4;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
26009384;4.60;1.75;-1;-1;-1;3.50;6.50;-1;-1;-1;-1;-1;-1;-1;
26009385;4;4;-1;-1;-1;6.25;7.75;-1;-1;-1;-1;-1;-1;-1;
26009386;7.40;5.25;7.75;8.25;4.25;-1;-1;-1;4;-1;-1;-1;-1;-1;
26009387;6.60;6.50;-1;-1;-1;4;7.50;-1;-1;-1;-1;-1;-1;-1;
26009388;7.40;6.50;-1;-1;-1;7.75;7.50;9.25;6.20;-1;-1;-1;-1;-1;
26009389;8;6.25;-1;-1;-1;8.25;6.75;9;4.20;-1;-1;-1;-1;-1;
26009390;4.40;4.25;-1;-1;-1;4.75;5.50;-1;-1;-1;-1;-1;-1;-1;
26009391;4.40;6;-1;-1;-1;2;5.50;-1;-1;-1;-1;-1;-1;-1;
26009392;7;4;-1;-1;-1;2;5.25;-1;-1;-1;-1;-1;-1;-1;
26009393;6.80;4;-1;-1;-1;3.75;6.25;-1;-1;-1;-1;-1;-1;-1;
26009394;7.80;4.25;7.50;7.50;5;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
26009395;3.20;5.75;-1;-1;-1;3.25;5.50;-1;-1;-1;-1;-1;-1;-1;
26009396;5.60;4.75;-1;-1;-1;3.50;6.50;7.75;5;-1;-1;-1;-1;-1;
26009397;5;2.75;-1;-1;-1;2.25;7.25;-1;-1;-1;-1;-1;-1;-1;
26009398;4;5.75;-1;-1;-1;2.50;7.75;-1;-1;-1;-1;-1;-1;-1;
26009399;3;2.75;-1;-1;-1;2;4;-1;-1;-1;-1;-1;-1;-1;
26009400;4;6.50;-1;-1;-1;4.50;8.50;-1;-1;-1;-1;-1;-1;-1;
26009401;6.80;4.25;-1;-1;-1;5.25;7.75;-1;-1;-1;-1;-1;-1;-1;
26009402;4.60;5;-1;-1;-1;4;7;-1;-1;-1;-1;-1;-1;-1;
26009403;6.60;6.50;-1;-1;-1;3.25;6;-1;-1;-1;-1;-1;-1;-1;
26009404;8.60;5.75;7.75;8;3.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
26009405;6.40;5.50;-1;-1;-1;6;8.75;-1;-1;-1;-1;-1;-1;-1;
26009406;8.40;5.50;7.50;8;6;-1;-1;-1;5;-1;-1;-1;-1;-1;
26009407;5.80;6.50;-1;-1;-1;3.25;7.75;-1;-1;-1;-1;-1;-1;-1;
26009408;4.80;6;-1;-1;-1;3.75;6.25;-1;-1;-1;-1;-1;-1;-1;
26009409;7.80;5.50;7.75;7.25;4.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
26009410;6.60;7;-1;-1;-1;5.25;6.50;9;4.40;-1;-1;-1;-1;-1;
26009411;9.20;8;6.50;6.25;4.25;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
26009412;3.20;4;-1;-1;-1;4.50;7.25;-1;-1;-1;-1;-1;-1;-1;
26009413;5.80;7;-1;-1;-1;3.25;7;-1;-1;-1;-1;-1;-1;-1;
26009414;7.40;2.75;7.50;7.25;4.25;-1;-1;-1;3;-1;-1;-1;-1;-1;
26009415;5;3;-1;-1;-1;3.25;4.50;-1;-1;-1;-1;-1;-1;-1;
26009416;3.60;6.50;-1;-1;-1;4.75;7.25;-1;-1;-1;-1;-1;-1;-1;
26009417;7.40;5;7.25;5.25;2.75;-1;-1;-1;2.40;-1;-1;-1;-1;-1;
26009418;8;6.50;-1;-1;-1;8.75;8.50;9.75;7.60;-1;-1;-1;-1;-1;
26009419;5.40;5.50;-1;-1;-1;7.75;7.75;-1;-1;-1;-1;-1;-1;-1;
26009420;5.80;6;-1;-1;-1;2.50;5.75;-1;-1;-1;-1;-1;-1;-1;
26009421;8.20;6.75;8.50;7.75;5.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
26009422;6.60;5.25;5.25;4.25;3.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
26009423;6.80;6;8.25;3.75;4.25;-1;-1;-1;2.40;-1;-1;-1;-1;-1;
26009424;7.80;6.75;7.75;8;5.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
26009425;7.80;7.50;5.75;7;3.25;-1;-1;-1;1.80;-1;-1;-1;-1;-1;
26009426;8;6.75;6.50;8;6;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
26009427;6.80;7;-1;-1;-1;8;8.25;9;5.20;-1;-1;-1;-1;-1;
26009428;4.20;6.25;-1;-1;-1;3.50;5.75;-1;-1;-1;-1;-1;-1;-1;
26009429;7.40;7.25;-1;-1;-1;4.25;7;7.50;2.80;-1;-1;-1;-1;-1;
26009430;4.60;5.25;-1;-1;-1;5.50;8.50;-1;-1;-1;-1;-1;-1;-1;
26009431;7.80;7.50;7.75;7;5;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
26009432;8.60;7;7.25;7.25;4.25;-1;-1;-1;4;-1;-1;-1;-1;-1;
26009433;8.80;7.50;-1;-1;-1;2.75;5.25;10;5.80;-1;-1;-1;-1;-1;
26009434;6.80;7.50;-1;-1;-1;6.25;7.25;9.50;7.20;-1;-1;-1;-1;-1;
26009435;8.40;5.50;7;8;6;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
26009436;8.80;8.25;8.75;9.25;7;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
26009437;7;7.25;-1;-1;-1;4;7.25;9.25;7;-1;-1;-1;-1;-1;
26009438;4.80;6.75;-1;-1;-1;3.50;5.25;-1;-1;-1;-1;-1;-1;-1;
26009439;6.20;6.25;-1;-1;-1;3.75;7;7.50;2.60;-1;-1;-1;-1;-1;
26009440;6;7.75;-1;-1;-1;6.50;7.50;9;8.60;-1;-1;-1;-1;-1;
26009441;5.80;6.50;-1;-1;-1;3.25;6;6.75;5.80;-1;-1;-1;-1;-1;
26009442;6.80;7.75;6.75;6.25;4.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
26009443;8;6.50;7;4.50;7;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
26009444;8.20;7.50;7.50;7.75;6.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
26009445;8.40;8;5.75;8.50;8;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
26009446;8;7.50;8.50;7.75;4.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
26009447;7.60;6.50;7;4;6.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
26009448;8.20;-1;7.50;7.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
26009449;8.20;7;4.75;5.50;4.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
26009450;9.20;6.50;7.75;8;4.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
26009451;7.80;7.25;7.75;7.25;4.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
26009452;8.40;8;9.50;8.25;8.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
26009453;8.60;7.75;7.75;8.25;3.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
26009454;8.40;7.75;7.50;6;5.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
26009455;7.60;6.50;7.50;7.75;4.25;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
26009456;8.20;6.25;6.25;7.25;5.25;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
26009457;6.20;6.75;-1;-1;-1;7.75;8;9;3.20;-1;-1;-1;-1;-1;
26009458;8.20;7;-1;-1;-1;6.50;-1;-1;-1;-1;-1;-1;-1;-1;
26009459;8.60;6.25;8.50;6.25;4.25;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
26009460;6.80;-1;6;3.75;-1;-1;-1;-1;2.20;-1;-1;-1;-1;-1;
26009461;8.20;-1;7.75;-1;-1;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
26009462;7.60;-1;6.75;5.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
26009463;8.20;7.25;2.50;4.25;5;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
26009464;-1;6.25;-1;-1;-1;6;7;-1;-1;-1;-1;-1;-1;-1;
26009465;8.80;7;8.50;6;5.75;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
26009466;7.60;7;8.50;8;4.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
26009467;7;4.50;6.25;5.50;5.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
26009468;8.20;-1;7.25;7.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
26009469;6.80;6;5.50;3.50;3.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
26009470;8.20;7.50;6.50;7.50;4.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
26009471;8.20;7.25;-1;-1;-1;5.25;7.50;10;6.20;-1;-1;-1;-1;-1;
26009472;6.60;7.25;-1;-1;-1;4.50;7.25;8;4.80;-1;-1;-1;-1;-1;
26009473;8;7.75;-1;-1;-1;4;7.75;8.50;7.60;-1;-1;-1;-1;-1;
26009474;8.80;8;7.50;4.75;4.75;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
26009475;6.60;7.25;3;4.50;4.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
26009476;8.40;7;6.50;7.75;3.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
26009477;8.20;8.25;-1;-1;-1;6.50;7;9.75;8.20;-1;-1;-1;-1;-1;
26009478;8;7.25;7.75;8.50;6;-1;-1;-1;7;-1;-1;-1;-1;-1;
26009479;8;7.75;-1;-1;-1;5;7;9.75;8.60;-1;-1;-1;-1;-1;
26009480;7.80;7.50;6;6.75;4.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
26009481;7.40;9.50;-1;-1;-1;5.75;7.50;8.75;9;-1;-1;-1;-1;-1;
26009482;8.20;5.75;7.75;4.25;5.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
26009483;6.40;5.75;3;5.25;2.50;-1;-1;-1;3;-1;-1;-1;-1;-1;
26009484;8.80;7.25;5.75;9.25;9;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
26009485;8.40;-1;7.50;-1;-1;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
26009486;7.80;7.75;-1;-1;-1;6.25;7.25;9;9.20;-1;-1;-1;-1;-1;
26009487;7.60;6.25;5.50;7;3.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
26009488;7.80;8;-1;-1;-1;4.25;6.75;8.50;8.80;-1;-1;-1;-1;-1;
26009489;8.40;8.25;7.25;4.75;4.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
26009490;8.80;7.50;6.50;8;8.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
26009491;8.80;6.25;6.50;4.25;4.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
26009492;9.20;7.50;7.50;7.50;5;-1;-1;-1;6;-1;-1;-1;-1;-1;
26009493;7.60;6;6.25;7;4.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
26009494;7.40;6.50;6;7.50;4;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
26009495;9.40;8;8.25;9.50;7.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
26009496;8.60;6.75;5.75;7.25;6;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
26009497;8.60;6.50;8.25;7.50;8.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
26009498;8.80;6;7.25;7;4.75;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
26009499;8.20;-1;7.75;7.25;3.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
26009500;9;5.50;8;8;4.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
26009501;7;8;-1;-1;-1;5.50;7.75;9.50;9.60;-1;-1;-1;-1;-1;
26009502;8.60;-1;-1;7.75;8;-1;-1;-1;-1;-1;-1;-1;-1;-1;
26009503;8.40;6.25;6.75;8.25;5.50;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
26009504;6.80;8.25;-1;-1;-1;9.50;6.50;9.75;7.20;-1;-1;-1;-1;-1;
26009505;8.20;7.50;7.25;8.50;5;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
26009506;8.20;7.25;7.50;7.50;5.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
26009507;7.40;7;7.25;7.50;4.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
26009508;6.60;-1;7;8;2.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
26009509;8.80;7;7;8.50;4.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
26009510;8.80;7.75;-1;-1;-1;8.25;8.50;9.75;9;-1;-1;-1;-1;-1;
26009511;8.60;9.25;-1;-1;-1;4.50;6.75;9.50;8.20;-1;-1;-1;-1;-1;
26009512;8.80;7;7.75;8.50;5;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
26009513;6.60;8.75;-1;-1;-1;4.25;7.75;7.75;6.20;-1;-1;-1;-1;-1;
26009514;7.60;7.75;-1;-1;-1;5;7.75;9.75;7.40;-1;-1;-1;-1;-1;
26009515;8.40;7;6.50;8.75;5.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
26009516;7.60;6;4.75;7.75;5.75;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
26009517;9;6.25;8.25;8.25;7.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
26009518;8;6;6;6.50;6.25;-1;-1;-1;3;-1;-1;-1;-1;-1;
26009519;7.80;5.50;6.50;8;4;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
26009520;9.40;8.50;-1;-1;-1;5.50;8;9.75;9.60;-1;-1;-1;-1;-1;
26009521;8.60;7.75;7.75;4;4.50;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
26009522;7.40;7;6.75;4.75;3.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
26009523;6.20;8;-1;-1;-1;6.75;7.25;8.75;7.20;-1;-1;-1;-1;-1;
26009524;7.80;5.75;5.75;6.75;4;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
26009525;8.40;6.25;8.25;8.75;7;-1;-1;-1;8;-1;-1;-1;-1;-1;
26009526;8.40;5.75;8;7.25;5.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
26009527;8.20;7.75;7.25;8.50;5;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
26009528;7.20;6.25;7;3.50;5.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
26009529;8.60;7.50;6.25;7.25;5.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
26009530;7.60;6.25;7;5.50;7;-1;-1;-1;7;-1;-1;-1;-1;-1;
26009531;7.60;7.75;-1;-1;-1;9;7.25;8.75;8;-1;-1;-1;-1;-1;
26009532;8.40;-1;6.75;-1;-1;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
26009533;8.60;8;6;6.25;6.25;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
26009534;8;7.50;6;7.25;7.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
26009535;8.80;6.25;7;3;4;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
26009536;8.60;7.25;-1;-1;-1;4.50;6.50;7.75;9.40;-1;-1;-1;-1;-1;
26009537;4.60;8;-1;-1;-1;5.75;7.50;7.50;8;-1;-1;-1;-1;-1;
26009538;7.40;7.25;6.75;8.50;5.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
26009539;8.80;8.25;8.50;7.75;6;-1;-1;-1;8;-1;-1;-1;-1;-1;
26009540;8;6.25;6.50;7.25;3.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
26009541;8.40;6.50;7.25;7.50;5.25;-1;-1;-1;4;-1;-1;-1;-1;-1;
26009542;8.60;5.75;8.25;7;5.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
26009543;9.40;8;8;8.50;6;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
26009544;6;9.25;-1;-1;-1;8;8.75;8.75;6;-1;-1;-1;-1;-1;
26009545;7.40;7.25;5.50;6.50;5.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
26009546;8.20;7.75;7.25;7.75;6.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
26009547;8.60;6.75;7.75;8.25;5.25;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
26009548;7.60;6.75;7.50;8.25;5.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
26009549;8.20;8.75;-1;-1;-1;6.50;8.75;10;9.80;-1;-1;-1;-1;-1;
26009550;7.60;6.75;6.75;6.75;3.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
26009551;7.40;6.25;3.50;4.50;4.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
26009552;8.20;7;-1;-1;-1;4.25;7.50;9.25;9;-1;-1;-1;-1;-1;
26009553;8;5.75;7.75;3.75;5.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
26009554;9.40;6.75;8.50;8;5.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
26009555;8.40;6.50;8.50;8;6.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
26009556;9.40;7.50;8.50;9.25;6.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
26009557;8.40;7.50;4.25;5;7.75;-1;-1;-1;10;-1;-1;-1;-1;-1;
26009558;9.80;5.50;8.50;9;6.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
26009559;7.60;6.50;6.25;7.25;6.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
26009560;8.60;-1;-1;8.50;9.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
26009561;8.80;5.50;8;8;3.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
26009562;8.80;7;7;8.25;4.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
26009563;7.80;8.25;4.50;7.75;8.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
26009564;6.60;7;-1;-1;-1;5.50;8;8;6.40;-1;-1;-1;-1;-1;
26009565;8.80;6.50;7;7;5.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
26009566;8;7.25;6.25;7.25;7.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
26009567;8.80;8.75;6.25;8.50;2.25;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
26009568;8.60;5.75;7.75;8.25;4.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
26009569;5.80;6;-1;-1;-1;2.75;6.75;6.25;2.60;-1;-1;-1;-1;-1;
26009570;7.20;8.25;-1;-1;-1;4.50;7;9.75;8.20;-1;-1;-1;-1;-1;
26009571;8.60;8.75;6.75;6.25;6;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
26009572;8.60;9;7.50;7.25;6;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
26009573;7.40;8.25;-1;-1;-1;8;7.25;8.75;7;-1;-1;-1;-1;-1;
26009574;7.20;7;5.75;5.75;5.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
26009575;7.60;6.50;6.50;8.50;8;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
26009576;8.80;-1;7.25;9;2.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
26009577;6.40;7.50;-1;-1;-1;8;8.25;8.75;5.40;-1;-1;-1;-1;-1;
26009578;9.80;6.25;8.50;8.75;4.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
26009579;7.60;4;7.75;5.25;5;-1;-1;-1;9;-1;-1;-1;-1;-1;
26009580;6;7;-1;-1;-1;3;7.50;8.75;6.80;-1;-1;-1;-1;-1;
26009581;8.20;6;8.75;8.25;5;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
26009582;7.40;6.50;6.25;7.25;5;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
26009583;6.80;-1;8;8;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
26009584;6.80;7;-1;-1;-1;4.75;7.75;7;4.60;-1;-1;-1;-1;-1;
26009585;8;7;6.75;8.50;7.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
26009586;7.80;8;-1;-1;-1;5.75;6.75;9;9.40;-1;-1;-1;-1;-1;
26009587;9;8;-1;-1;-1;5.25;8;9.50;9;-1;-1;-1;-1;-1;
26009588;7.60;8;-1;-1;-1;8.50;9;9;7.40;-1;-1;-1;-1;-1;
26009589;8.40;5.75;7;7.75;4.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
26009590;6.60;5;3.50;3.75;4;-1;-1;-1;2;-1;-1;-1;-1;-1;
26009591;8.40;4.25;8.25;3.75;4.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
26009592;7.80;5.25;5.75;7.25;7;-1;-1;-1;5;-1;-1;-1;-1;-1;
26009593;6.80;6.50;-1;-1;-1;4;6.75;8.50;8.40;-1;-1;-1;-1;-1;
26009594;7.60;6;6.25;3.75;2.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
26009595;1.80;3.50;-1;-1;-1;2.25;6;6.25;3;-1;-1;-1;-1;-1;
26009596;8;7;6;5;4.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
26009597;7.40;-1;5.25;7.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
26009598;9;6.50;7.75;8;4.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
26009599;6.20;6;-1;-1;-1;5;6.50;9;8.60;-1;-1;-1;-1;-1;
26009600;7.80;6.25;8.25;4;4.75;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
26009601;8.80;6.25;7.75;7.50;6.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
26009602;8.40;6.25;8;7;5.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
26009603;7.80;7.50;-1;-1;-1;-1;-1;-1;8;-1;-1;-1;-1;-1;
26009604;7.20;6;5.75;6;4.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
26009605;7.60;6.75;8;8;5.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
26009606;8.20;6.50;8.25;5.25;6;-1;-1;-1;9;-1;-1;-1;-1;-1;
26009607;8.60;6.50;9;8.25;5.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
26009608;3.20;7;-1;-1;-1;5.25;7.75;7.75;4.20;-1;-1;-1;-1;-1;
26009609;7.40;5.50;4.50;4;4.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
26009610;-1;7.50;-1;-1;-1;8.75;8.50;-1;-1;-1;-1;-1;-1;-1;
26009611;9.60;5.75;8.75;8.75;5;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
26009612;9.40;7.25;8.50;9.50;6.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
26009613;5.20;6;-1;-1;-1;7.50;-1;-1;-1;-1;-1;-1;-1;-1;
26009614;8.60;7.25;8.25;8;5.50;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
26009615;8.40;6.75;8.25;4.25;5.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
26009616;7.60;5;6.75;4.75;2.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
26009618;8.80;6;4.25;7.50;7.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
26009619;9.20;7.25;4.50;7.75;8;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
26009620;7.20;7.75;-1;-1;-1;8.50;7.25;9.25;6;-1;-1;-1;-1;-1;
26009621;8;6;7.25;7.75;4.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
26009622;7.80;5.50;7;8.75;4.25;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
26009623;8.20;4.50;6.50;5.75;4.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
26009624;9.60;6.75;8.25;9;5.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
26009625;8.20;6.50;5.50;8.50;6.25;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
26009626;7.40;6.50;6.25;7;2.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
26009627;8.80;6.50;9;8.50;4.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
26009628;8.60;7;6.75;8.75;4.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
26009629;8.40;7;7.25;8;4.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
26009630;7;6.25;-1;-1;-1;5.75;8;8.50;5.20;-1;-1;-1;-1;-1;
26009631;9;6.75;7.25;8;6;-1;-1;-1;8;-1;-1;-1;-1;-1;
26009632;8.60;4.75;6.50;6.75;3.25;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
26009633;7.80;6.50;-1;-1;-1;8.75;-1;-1;-1;-1;-1;-1;-1;-1;
26009634;7.80;-1;7;7.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
26009635;7.80;6.50;5.25;8;9;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
26009636;8.80;5.50;7;4.25;5.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
26009637;8.80;5.75;7.50;7;5;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
26009638;8.60;7.50;8.50;7;6.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
