SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
51000277;7.20;8.50;-1;-1;-1;7;6;8;8.40;-1;-1;-1;-1;-1;
51000278;6.20;7.25;-1;-1;-1;3;6;8.25;6;-1;-1;-1;-1;-1;
51000279;8;7;7.25;8.25;6.25;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
51000280;7;8;-1;-1;-1;6.50;7;8.25;8.60;-1;-1;-1;-1;-1;
51000281;8;8.75;8;7.25;4.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
51000282;3.40;5.25;-1;-1;-1;2.50;4.25;-1;-1;-1;-1;-1;-1;-1;
51000283;7.60;6.25;4.50;6.25;6.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
51000284;7.60;8;-1;-1;-1;3.75;7.50;8;5.60;-1;-1;-1;-1;-1;
51000285;5.80;8;-1;-1;-1;6.25;8.75;7.50;5.20;-1;-1;-1;-1;-1;
51000286;8;8.25;8.25;6.50;5.75;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
51000287;8.20;7.25;-1;-1;-1;5;8;9.25;7.80;-1;-1;-1;-1;-1;
51000288;2.60;5;-1;-1;-1;4.25;5;-1;-1;-1;-1;-1;-1;-1;
51000289;8.40;6.75;6.50;7;8.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
51000290;7.40;7.25;7.25;6.25;4.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
51000291;8.20;7;6;8.25;5.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
51000292;6.60;7.75;-1;-1;-1;6;7.50;8.75;8.40;-1;-1;-1;-1;-1;
51000293;7;8.25;-1;-1;-1;7;7.75;9.50;9.20;-1;-1;-1;-1;-1;
51000294;8.40;8.25;8.75;6.50;6.25;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
51000295;5.80;5.75;-1;-1;-1;5.75;7;8;7.80;-1;-1;-1;-1;-1;
51000296;8.40;9;-1;-1;-1;8.25;7.75;9.25;9.60;-1;-1;-1;-1;-1;
51000297;8.80;7.25;7.25;6.75;6.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
51000298;7.80;8.50;-1;-1;-1;5.25;7;8.25;6.80;-1;-1;-1;-1;-1;
51000299;4.20;5;-1;-1;-1;2.50;6;7.50;3;-1;-1;-1;-1;-1;
51000300;7.60;5.75;-1;-1;-1;6;7.25;9.75;3;-1;-1;-1;-1;-1;
51000301;4.40;4.50;-1;-1;-1;4.50;5.25;-1;-1;-1;-1;-1;-1;-1;
51000302;8;6.50;6.75;7.50;5.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
51000303;8;8;-1;-1;-1;5.75;8.50;9.75;9;-1;-1;-1;-1;-1;
51000304;5.60;7.25;-1;-1;-1;4.25;6.50;8.25;6.20;-1;-1;-1;-1;-1;
51000305;7.40;7.75;5.25;8.25;5;-1;-1;-1;6;-1;-1;-1;-1;-1;
51000306;8.40;8.50;-1;-1;-1;7.25;8.75;9.50;7.80;-1;-1;-1;-1;-1;
51000307;8;7.75;-1;-1;-1;7.75;9.50;9.75;5.80;-1;-1;-1;-1;-1;
51000308;8.20;8.75;7.75;5.25;4.25;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
51000309;7.60;6.50;4.50;7.25;7;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
51000310;6.40;7;-1;-1;-1;6.50;7.50;8.75;8.40;-1;-1;-1;-1;-1;
51000311;8;6.50;5.50;6.50;5.50;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
51000312;5.60;8;-1;-1;-1;8.50;9;8.50;6.80;-1;-1;-1;-1;-1;
51000313;6.20;6.50;4;6.50;5.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
51000314;7.40;8.25;-1;-1;-1;5.75;8.50;9.50;8;-1;-1;-1;-1;-1;
51000315;7;7;-1;-1;-1;5.75;7;9;8.60;-1;-1;-1;-1;-1;
51000316;8;9;-1;-1;-1;4.50;7;8.50;8;-1;-1;-1;-1;-1;
51000317;8.40;7.25;7;8;4.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
51000318;6.80;7.75;-1;-1;-1;8;8.50;9.75;7.40;-1;-1;-1;-1;-1;
51000319;8;7.75;6.25;8.25;8.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
51000320;8.20;7.25;4.25;8;8;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
51000321;7.80;8;-1;-1;-1;8;8.75;9;5.20;-1;-1;-1;-1;-1;
51000322;6;7.50;-1;-1;-1;7.75;-1;-1;-1;-1;-1;-1;-1;-1;
51000323;8.60;6.75;7.25;4.75;4.25;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
51000324;8.20;7.75;-1;-1;-1;5.75;8;8;6;-1;-1;-1;-1;-1;
51000325;7.40;8.25;-1;-1;-1;8.25;7.75;6.75;9.40;-1;-1;-1;-1;-1;
51000326;8;8;-1;-1;-1;5;7.50;9.25;7.80;-1;-1;-1;-1;-1;
51000327;7;7;-1;-1;-1;5;7.75;8.50;9.40;-1;-1;-1;-1;-1;
51000328;7.80;5.50;5.75;6;4.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
51000329;9;8.25;6.75;6.25;6.75;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
51000330;5.80;6.50;-1;-1;-1;2.50;6;6;2.80;-1;-1;-1;-1;-1;
51000331;3.80;5.25;-1;-1;-1;3.25;6.25;6.75;3.40;-1;-1;-1;-1;-1;
51000332;8.20;7.75;-1;-1;-1;8;8.50;7.50;8.80;-1;-1;-1;-1;-1;
51000333;6.80;7.25;-1;-1;-1;7;-1;-1;-1;-1;-1;-1;-1;-1;
51000334;-1;8;-1;-1;-1;4.75;5.50;-1;-1;-1;-1;-1;-1;-1;
51000335;8;6.50;8.25;7.50;7;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
51000336;8.60;8.50;-1;-1;-1;7.50;8.75;9.25;9.20;-1;-1;-1;-1;-1;
51000337;5.40;6.75;5.25;6.25;5;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
51000338;8;9;-1;-1;-1;4.25;7.25;9;7.80;-1;-1;-1;-1;-1;
51000339;7.80;8.50;7;5;5.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
51000340;7.40;7;-1;-1;-1;6;6.25;7;6.60;-1;-1;-1;-1;-1;
51000341;5;5.25;-1;-1;-1;4.50;5.25;-1;-1;-1;-1;-1;-1;-1;
51000342;7.40;8.25;6;6.75;7.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
51000343;7.60;7;7.75;8.50;5.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
51000344;6.80;8;-1;-1;-1;4;5.25;8.25;7.80;-1;-1;-1;-1;-1;
51000345;8;7.25;4;7.75;8;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
51000346;4.40;6.50;-1;-1;-1;3.25;6;5.25;3;-1;-1;-1;-1;-1;
51000347;2.80;-1;-1;-1;-1;2.50;5.50;4.50;2.40;-1;-1;-1;-1;-1;
51000348;4.20;5.25;-1;-1;-1;3.75;7.25;-1;-1;-1;-1;-1;-1;-1;
51000349;8.40;6.25;7.50;6.50;5.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
51000350;7.40;8.25;-1;-1;-1;7.75;8;9.25;8.60;-1;-1;-1;-1;-1;
51000351;8.20;8.25;-1;-1;-1;8.50;8.75;9.25;6.60;-1;-1;-1;-1;-1;
51000352;6.20;5.50;5.50;6;4.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
51000353;7.80;7.75;-1;-1;-1;5.50;8.25;9.25;9.20;-1;-1;-1;-1;-1;
51000354;8.80;7.50;-1;-1;-1;7.50;8.75;9.50;9.60;-1;-1;-1;-1;-1;
51000355;6.60;8;-1;-1;-1;7.50;7.50;8.25;6;-1;-1;-1;-1;-1;
51000356;8.60;6.50;5.50;8.75;8.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
51000357;7.60;9;-1;-1;-1;8.50;8.25;8.75;8;-1;-1;-1;-1;-1;
51000358;8.40;5.25;8;7.25;6.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
51000359;3.60;-1;-1;-1;-1;-1;-1;-1;1.20;-1;-1;-1;-1;-1;
51000360;7.40;8.25;-1;-1;-1;5.50;6.50;8;7.60;-1;-1;-1;-1;-1;
51000361;5.60;3.75;-1;-1;-1;4.25;6.50;-1;-1;-1;-1;-1;-1;-1;
51000362;3.40;6.50;-1;-1;-1;6.50;6.75;-1;-1;-1;-1;-1;-1;-1;
51000363;8.60;-1;-1;8.25;9.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
51000364;8.80;8.25;8;5.75;5.50;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
51000365;5.80;7.25;-1;-1;-1;5.75;8;7.75;6.20;-1;-1;-1;-1;-1;
51000366;7.80;6;6.25;5.25;3.50;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
51000367;7.80;7.25;-1;-1;-1;5;6.50;8.75;9.20;-1;-1;-1;-1;-1;
51000368;6.60;6.75;-1;-1;-1;8;7.25;-1;-1;-1;-1;-1;-1;-1;
51000369;7.40;5.75;5.75;7.25;6.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
51000370;8;8;-1;-1;-1;6.75;7.50;8.25;8.40;-1;-1;-1;-1;-1;
51000371;6.20;5;-1;-1;-1;6.75;8.25;-1;-1;-1;-1;-1;-1;-1;
51000372;7.80;7.75;-1;-1;-1;6;7.25;8.50;9.20;-1;-1;-1;-1;-1;
51000373;5.80;8;-1;-1;-1;6.75;5.75;7.25;6.60;-1;-1;-1;-1;-1;
51000374;8.20;7.50;-1;-1;-1;6.75;7.50;8.75;8.40;-1;-1;-1;-1;-1;
51000375;7.60;8.50;-1;-1;-1;6.75;7;8.75;9.20;-1;-1;-1;-1;-1;
51000376;3.80;5.50;-1;-1;-1;5.75;7.25;7.25;2.80;-1;-1;-1;-1;-1;
51000377;8.20;5;5.75;7;8;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
51000378;8.60;7;6;4;4.75;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
51000379;5.80;5.25;-1;-1;-1;6.50;7;8;8.80;-1;-1;-1;-1;-1;
51000380;8.60;8;8;7;7.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
51000381;5.40;6.75;-1;-1;-1;5.75;7;-1;-1;-1;-1;-1;-1;-1;
51000382;5.20;7.50;-1;-1;-1;7.25;7.50;9.25;6.40;-1;-1;-1;-1;-1;
51000383;8;8.25;-1;-1;-1;4.75;7;6.75;7.80;-1;-1;-1;-1;-1;
51000384;6.60;6.50;-1;-1;-1;4.25;7;9.50;8.20;-1;-1;-1;-1;-1;
51000385;7.40;7.75;-1;-1;-1;6;-1;-1;-1;-1;-1;-1;-1;-1;
51000386;7.40;7.25;7;6.50;4.75;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
51000387;6.20;8;-1;-1;-1;8.25;7.75;9.75;8.80;-1;-1;-1;-1;-1;
51000388;6.40;8.75;-1;-1;-1;8.25;8.75;9;7.60;-1;-1;-1;-1;-1;
51000389;8.20;8;7.25;8.75;5;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
51000390;8.40;8;6;8.75;5;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
51000391;7.60;8.25;6;7.50;7.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
51000392;8.60;6.50;7.25;6.50;5.50;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
51000393;7.80;8.25;-1;-1;-1;5.50;7.75;8.25;7.20;-1;-1;-1;-1;-1;
51000394;8;6.75;4.50;8.50;8.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
51000395;8;7.75;6.50;8.25;4;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
51000396;7.60;8.25;4.50;7;7.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
51000397;7.60;7.50;-1;-1;-1;7.50;7.50;9.25;8.60;-1;-1;-1;-1;-1;
51000398;7.40;7;8;7.75;5.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
51000399;6.60;8.75;-1;-1;-1;4.75;8;7.75;8.40;-1;-1;-1;-1;-1;
51000400;8.80;7.50;8.25;5.25;6.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
51000401;8.60;6.25;8;2.75;3.25;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
51000402;5.20;8.75;-1;-1;-1;8.25;8.50;7.75;7.20;-1;-1;-1;-1;-1;
51000403;7.40;6.25;-1;-1;-1;5.75;8.25;9.50;6.60;-1;-1;-1;-1;-1;
51000404;8.20;6.75;8.50;7.75;5.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
51000405;8.20;-1;7.75;8;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
51000406;7.80;6.50;6.50;4.75;4.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
51000407;8.20;7.25;6.25;3.50;4.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
51000408;7;8.75;-1;-1;-1;7;8.50;9.50;7.80;-1;-1;-1;-1;-1;
51000409;6.80;8;7;7.50;4.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
51000410;7.80;8.50;-1;-1;-1;6.25;8.25;8.75;9.40;-1;-1;-1;-1;-1;
51000411;7;8.25;-1;-1;-1;6;6.25;8.75;9.40;-1;-1;-1;-1;-1;
51000412;8.40;7.75;7.75;5.75;6;-1;-1;-1;9;-1;-1;-1;-1;-1;
51000413;7.60;6;6.25;7.50;2;-1;-1;-1;8;-1;-1;-1;-1;-1;
51000414;7.60;8;3;7;6.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
51000415;8.60;7;6.50;6.50;4.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
51000416;8;7.75;7.75;7.75;5.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
51000417;6;8.50;-1;-1;-1;7.75;8;8;7.40;-1;-1;-1;-1;-1;
51000418;7.60;8.75;-1;-1;-1;5;8.25;9.25;8.60;-1;-1;-1;-1;-1;
51000419;5.80;7.75;-1;-1;-1;4.50;7;9.25;6.40;-1;-1;-1;-1;-1;
51000420;8.20;6.25;3.75;7.50;5.50;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
51000421;5.80;5.50;-1;-1;-1;4;-1;-1;-1;-1;-1;-1;-1;-1;
51000422;5.60;6.25;-1;-1;-1;6;7.50;7.50;8.80;-1;-1;-1;-1;-1;
51000423;8;5.50;4;8;9.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
51000424;5.40;6;-1;-1;-1;7;8;9.50;5.20;-1;-1;-1;-1;-1;
51000425;8.40;8.25;6;5;5;-1;-1;-1;9;-1;-1;-1;-1;-1;
51000426;4.60;5.50;-1;-1;-1;5.50;7;7.50;2.60;-1;-1;-1;-1;-1;
51000427;8.20;6;6.25;8.25;8;-1;-1;-1;4;-1;-1;-1;-1;-1;
51000428;8.20;7;8.50;4.75;5.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
51000429;-1;5.25;-1;-1;-1;8;8;-1;-1;-1;-1;-1;-1;-1;
51000430;8.40;5.50;5.75;8.75;5.50;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
51000431;-1;8;-1;-1;-1;8.75;7;-1;-1;-1;-1;-1;-1;-1;
51000432;7.80;6.50;6.75;3.75;4.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
51000433;9;7.75;4;7.75;8.50;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
51000434;5.40;8.25;-1;-1;-1;5.50;8.25;9;6;-1;-1;-1;-1;-1;
51000435;8.20;4;5.50;8;7;-1;-1;-1;7;-1;-1;-1;-1;-1;
51000436;9;8.25;-1;-1;-1;9.25;8.25;8.25;9.40;-1;-1;-1;-1;-1;
51000437;6;7.08;-1;-1;-1;4.50;6.75;7.50;7.20;-1;-1;-1;-1;-1;
51000438;8.60;3.50;3.75;6.50;3.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
51000439;5.40;4.75;-1;-1;-1;4;6;-1;-1;-1;-1;-1;-1;-1;
51000440;6.40;7.75;-1;-1;-1;9.25;8.75;9;9.20;-1;-1;-1;-1;-1;
51000441;8.20;6.50;-1;-1;-1;4.25;7;8.75;7.80;-1;-1;-1;-1;-1;
51000442;7.60;6.75;7.25;4.50;6.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
51000443;7.60;7;-1;-1;-1;7.75;7.25;9;9.40;-1;-1;-1;-1;-1;
51000444;7.20;6.50;5.75;3;3;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
51000445;8.80;5.75;2.75;8;7.75;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
51000446;6.60;7.25;-1;-1;-1;3.75;6.25;8;6.60;-1;-1;-1;-1;-1;
51000447;7;8.50;-1;-1;-1;7.25;7.50;8.75;8.80;-1;-1;-1;-1;-1;
51000448;6.80;8.75;-1;-1;-1;8.75;9.50;9.25;9.40;-1;-1;-1;-1;-1;
51000449;7.20;6.25;6.50;4.50;5.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
51000450;7;8.25;7.75;5;5;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
51000451;8.60;5.75;-1;-1;-1;8.50;7.25;8.75;5;-1;-1;-1;-1;-1;
51000452;8;7.83;6.75;6.75;3.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
51000453;8.20;6.75;8;8.25;5.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
51000454;7.80;8.50;5.25;8;5.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
51000455;4.20;2.50;-1;-1;-1;2.25;6;-1;-1;-1;-1;-1;-1;-1;
51000456;4;6.25;-1;-1;-1;6.75;6.75;7.50;2.20;-1;-1;-1;-1;-1;
51000457;5.80;6.25;-1;-1;-1;6;6.50;9.75;2.80;-1;-1;-1;-1;-1;
51000458;7.60;7.33;5.75;2.75;5;-1;-1;-1;7;-1;-1;-1;-1;-1;
51000459;7.60;7.50;5.75;8.25;8;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
51000460;8.20;6.75;7.75;8.25;4.50;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
51000461;5.80;8;-1;-1;-1;7.50;6.75;8.50;3.80;-1;-1;-1;-1;-1;
51000462;8;8.50;-1;-1;-1;4.25;6.50;8.25;8.60;-1;-1;-1;-1;-1;
51000463;7.80;8.50;-1;-1;-1;7.75;7.50;9.75;9.40;-1;-1;-1;-1;-1;
51000464;7.60;9;-1;-1;-1;4.25;7.75;7;6.80;-1;-1;-1;-1;-1;
51000465;7.60;7.75;-1;-1;-1;5;7.75;9;8.80;-1;-1;-1;-1;-1;
51000466;7.80;6.33;-1;-1;-1;6.25;8;8.75;5.80;-1;-1;-1;-1;-1;
51000467;7.80;7;5;8.25;7;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
51000468;8;6.75;4;8.50;7.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
51000469;5.40;6.25;-1;-1;-1;4.75;6.75;9.50;2.80;-1;-1;-1;-1;-1;
51000470;8.20;6.50;6.50;6;5.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
51000471;8;8.75;-1;-1;-1;5.50;7.25;9;8.40;-1;-1;-1;-1;-1;
51000472;6;7.50;5.25;6.25;7;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
51000473;7.80;7.25;6;2.75;5;-1;-1;-1;7;-1;-1;-1;-1;-1;
51000474;8.20;7.50;7;8;7.25;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
51000475;8.60;-1;8;8.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
51000476;6;5.75;-1;-1;-1;6.25;7.75;8;2.40;-1;-1;-1;-1;-1;
51000477;8.20;8.50;8.50;7.75;5;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
51000478;6.80;6;7;4.50;4.50;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
51000479;5.40;3.25;-1;-1;-1;2;5.50;-1;-1;-1;-1;-1;-1;-1;
51000480;9;8.50;-1;-1;-1;6;6;9;8;-1;-1;-1;-1;-1;
51000481;8.60;8.50;-1;-1;-1;5.50;8.25;6.75;9.20;-1;-1;-1;-1;-1;
51000482;5;3.75;-1;-1;-1;3.50;5.25;5.50;2.40;-1;-1;-1;-1;-1;
51000483;8.20;5;6.50;5.75;4.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
51000484;8;7.75;7.25;8.25;8.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
51000485;7.60;9;-1;-1;-1;7;8;9.50;9.40;-1;-1;-1;-1;-1;
51000486;6;5.50;-1;-1;-1;4.75;6.50;9.25;3.40;-1;-1;-1;-1;-1;
51000487;5.20;5;-1;-1;-1;6;7;7.75;2.40;-1;-1;-1;-1;-1;
51000488;8.60;7.50;8.25;7;4.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
51000489;8.80;7.50;5.25;6;7.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
51000490;8.60;6.75;4.50;7.50;8.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
51000491;7.60;8.75;-1;-1;-1;7.75;8.25;9.75;9.40;-1;-1;-1;-1;-1;
51000492;3.80;5.25;-1;-1;-1;3.25;6;6.25;1.80;-1;-1;-1;-1;-1;
51000493;7.40;7.50;-1;-1;-1;5.50;8;8.50;7.80;-1;-1;-1;-1;-1;
51000494;8;7.50;6.50;8.25;5.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
51000495;7.60;8.75;-1;-1;-1;6.50;8.75;8.75;8.40;-1;-1;-1;-1;-1;
51000496;6.80;6;-1;-1;-1;3.50;7.75;8;7;-1;-1;-1;-1;-1;
51000497;8;5.75;4;7.75;6.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
51000498;7.20;9;-1;-1;-1;7;7.75;9;10;-1;-1;-1;-1;-1;
51000499;7.20;8.25;-1;-1;-1;6;7.75;9;8;-1;-1;-1;-1;-1;
51000500;8;7.25;5.25;7.75;8.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
51000501;7.20;6.75;4;7.50;6.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
51000502;8.20;8.75;7.75;4.50;5;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
51000503;7.40;7.75;-1;-1;-1;4.75;7;8.75;6.20;-1;-1;-1;-1;-1;
51000504;8.40;5.25;5.50;7.50;5.50;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
51000505;7.40;7.75;-1;-1;-1;5.75;7.50;8;8.20;-1;-1;-1;-1;-1;
51000507;7.80;7.75;-1;-1;-1;6.50;6.50;9;7.20;-1;-1;-1;-1;-1;
51000508;8.60;7.25;8.25;8;6.75;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
51000509;7.80;7.25;5.50;7.25;6.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
51000510;8.80;8.50;7.75;8.25;7;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
51000511;7.60;8.25;-1;-1;-1;4.75;7.25;9.25;8.80;-1;-1;-1;-1;-1;
51000512;3.80;6.42;-1;-1;-1;5;7.50;7.75;2.20;-1;-1;-1;-1;-1;
51000513;7;8.25;8.75;4;4.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
51000514;7.80;8.25;5.75;8.50;7.75;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
51000515;6.20;7.25;-1;-1;-1;7.25;7.75;9.25;7;-1;-1;-1;-1;-1;
51000516;7.60;5;-1;-1;-1;9.50;-1;-1;-1;-1;-1;-1;-1;-1;
51000517;4.20;4.50;-1;-1;-1;3.50;6;-1;-1;-1;-1;-1;-1;-1;
51000518;8;5.50;7;7.50;4.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
51000519;8.20;7.25;8;5.75;6;-1;-1;-1;9;-1;-1;-1;-1;-1;
51000520;7.60;8;-1;-1;-1;6.75;7.75;9.50;8.60;-1;-1;-1;-1;-1;
51000521;8.60;7.25;8;7.50;4.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
51000522;-1;5.75;-1;-1;-1;5.25;5.75;-1;-1;-1;-1;-1;-1;-1;
51000523;8.80;6.75;6.75;3.75;7;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
51000524;8.60;7.75;9.50;8.25;6.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
51000525;2.60;5.25;-1;-1;-1;4;-1;-1;-1;-1;-1;-1;-1;-1;
51000526;5.80;6;-1;-1;-1;5.50;5.75;7;4.40;-1;-1;-1;-1;-1;
51000527;-1;5.25;-1;-1;-1;4;6.50;-1;-1;-1;-1;-1;-1;-1;
51000528;8.60;5.75;-1;-1;-1;7;-1;-1;-1;-1;-1;-1;-1;-1;
51000529;4;3;-1;-1;-1;3;-1;-1;-1;-1;-1;-1;-1;-1;
51000530;9;8.50;7.50;8.25;8.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
51000531;6.60;8.25;-1;-1;-1;8;8.25;9.50;7.60;-1;-1;-1;-1;-1;
51000532;7.40;8.50;-1;-1;-1;8.75;8.25;9;7.60;-1;-1;-1;-1;-1;
51000533;7;8.50;-1;-1;-1;5.50;7.25;8.25;8.80;-1;-1;-1;-1;-1;
51000534;4.80;4.75;-1;-1;-1;3;6;-1;-1;-1;-1;-1;-1;-1;
51000535;8;9;-1;-1;-1;6;8.25;8.50;7.60;-1;-1;-1;-1;-1;
51000536;8.60;6;4;8;7.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
51000537;8.20;7;-1;-1;-1;4.75;7.50;8.50;5.80;-1;-1;-1;-1;-1;
51000538;5.80;9.25;-1;-1;-1;7.50;7.75;9.25;6.60;-1;-1;-1;-1;-1;
51000539;8.60;8.50;8.25;6.50;6.75;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
51000540;8.40;8.75;-1;-1;-1;7.25;8.50;9.25;9.20;-1;-1;-1;-1;-1;
51000541;7.80;7;7.50;5.50;6.25;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
51000542;6.80;7;6.25;6.25;5.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
51000543;3.80;7.50;-1;-1;-1;8;7;8.75;4;-1;-1;-1;-1;-1;
51000544;7;7.75;6.25;7.50;6.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
51000545;7.40;8;-1;-1;-1;6.25;7.25;8;7.60;-1;-1;-1;-1;-1;
51000546;4;6.50;-1;-1;-1;4.50;6.75;9;6.40;-1;-1;-1;-1;-1;
51000547;8;7.50;-1;-1;-1;4.75;6.25;8.50;8.20;-1;-1;-1;-1;-1;
51000548;7;8;-1;-1;-1;7.25;7.50;9;6.20;-1;-1;-1;-1;-1;
51000549;5;6.50;-1;-1;-1;5.25;6.75;7.25;4.40;-1;-1;-1;-1;-1;
51000550;3.40;5;-1;-1;-1;5;6.75;-1;-1;-1;-1;-1;-1;-1;
51000551;7;7.50;-1;-1;-1;5.75;7.50;8.75;9.60;-1;-1;-1;-1;-1;
51000552;2;4;-1;-1;-1;2.50;5.25;5.50;1.80;-1;-1;-1;-1;-1;
51000553;8.20;5;3.75;8.25;7.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
51000554;7.60;6.75;5.50;7.25;7.75;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
