SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
46000276;2.20;4.25;-1;-1;-1;2.50;5;-1;-1;-1;-1;-1;-1;-1;
46000277;5.40;7.50;-1;-1;-1;4.75;7;9.25;3.80;-1;-1;-1;-1;-1;
46000278;6.20;7.25;-1;-1;-1;5.50;6.75;9.75;6.60;-1;-1;-1;-1;-1;
46000279;7.20;6.50;6.25;3;4.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
46000280;4.80;7.50;-1;-1;-1;5.50;6.50;7.75;3.60;-1;-1;-1;-1;-1;
46000281;2.80;5.75;-1;-1;-1;5.75;8;-1;-1;-1;-1;-1;-1;-1;
46000282;8.60;7;9;8.25;5.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
46000283;8.20;8.25;-1;-1;-1;6.25;9.25;9.75;8.60;-1;-1;-1;-1;-1;
46000284;6.60;7.50;7.50;8;5.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
46000285;7.20;5.75;-1;-1;-1;3.25;7;9;3.60;-1;-1;-1;-1;-1;
46000286;8.40;6.75;7.50;8.50;7;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
46000287;8.40;8;-1;-1;-1;7.75;8.75;9.25;9.60;-1;-1;-1;-1;-1;
46000288;6.60;8;-1;-1;-1;4.25;8;8.50;3.80;-1;-1;-1;-1;-1;
46000289;8.20;8.25;6.25;5;5;-1;-1;-1;7;-1;-1;-1;-1;-1;
46000290;9;8.50;-1;-1;-1;8;8.25;10;7.80;-1;-1;-1;-1;-1;
46000291;8.60;6.75;8;3.75;4.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
46000292;6.60;8.50;-1;-1;-1;6.75;7.50;9.75;7.60;-1;-1;-1;-1;-1;
46000293;2.60;3.25;-1;-1;-1;2.75;5;-1;-1;-1;-1;-1;-1;-1;
46000294;5.80;8;-1;-1;-1;4.75;7;7.75;3.40;-1;-1;-1;-1;-1;
46000295;8.20;8;6.50;8.75;7.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
46000296;8;6;5;7;5.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
46000297;6;7.50;-1;-1;-1;3.75;6;9;3.60;-1;-1;-1;-1;-1;
46000298;8.40;7;5.25;8.50;9.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
46000299;6;7;7;4.75;3.75;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
46000300;6;6;-1;-1;-1;6.75;7.50;-1;-1;-1;-1;-1;-1;-1;
46000301;6.80;7.75;-1;-1;-1;5.75;7.75;9.75;5.60;-1;-1;-1;-1;-1;
46000302;8.20;7.75;5.25;8.25;8.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
46000303;6.80;7.25;-1;-1;-1;6;6.25;8.50;-1;-1;-1;-1;-1;-1;
46000304;8;8.25;-1;-1;-1;5.50;8.50;9.75;8;-1;-1;-1;-1;-1;
46000305;7.60;6.50;6.75;7;5;-1;-1;-1;8;-1;-1;-1;-1;-1;
46000306;5.40;6.50;-1;-1;-1;2.75;3.75;6.75;2.80;-1;-1;-1;-1;-1;
46000307;7.80;8.25;-1;-1;-1;6.75;7.75;7.50;7.40;-1;-1;-1;-1;-1;
46000308;8.20;7.75;-1;-1;-1;7;9;9.75;7.20;-1;-1;-1;-1;-1;
46000309;8.20;5.75;7;7.75;6.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
46000310;6.20;4.25;-1;-1;-1;5.25;7.50;9.25;4;-1;-1;-1;-1;-1;
46000311;9.20;6.25;7.25;6.25;7;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
46000312;7.80;7;7.75;8;5.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
46000313;2.80;6.25;-1;-1;-1;3.50;5.50;-1;-1;-1;-1;-1;-1;-1;
46000314;7.80;7;7.25;6.50;5;-1;-1;-1;5;-1;-1;-1;-1;-1;
46000315;7.60;6.50;8;7.25;5.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
46000316;7.60;6.25;7.50;4.50;5.25;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
46000317;8.40;6.50;7.50;6.50;4.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
46000319;6.40;6;-1;-1;-1;2.25;6.75;6.50;1.20;-1;-1;-1;-1;-1;
46000320;5;4;-1;-1;-1;5.50;7.50;9.25;3.60;-1;-1;-1;-1;-1;
46000321;3.40;5.25;-1;-1;-1;6.25;7.25;8.50;4;-1;-1;-1;-1;-1;
46000322;6;7.50;-1;-1;-1;6.50;8.25;9.75;6.60;-1;-1;-1;-1;-1;
46000323;8.20;8;8.50;8;6;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
46000324;5.40;7;-1;-1;-1;7.25;8;8.75;6.80;-1;-1;-1;-1;-1;
46000325;2.80;4.50;-1;-1;-1;5.25;8;-1;-1;-1;-1;-1;-1;-1;
46000326;2.80;6.25;-1;-1;-1;3;8;-1;-1;-1;-1;-1;-1;-1;
46000327;5.20;6;-1;-1;-1;1.75;7;7.50;4.40;-1;-1;-1;-1;-1;
46000328;5.80;6.25;-1;-1;-1;3.25;7.25;8.25;3.80;-1;-1;-1;-1;-1;
46000329;6.80;7;5.25;5.75;6.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
46000330;5.20;7;6;4.50;5.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
46000331;6.60;6.25;-1;-1;-1;4.75;7;9;4.20;-1;-1;-1;-1;-1;
46000332;5.40;6.75;-1;-1;-1;3.50;7;8;3.80;-1;-1;-1;-1;-1;
46000333;8.80;6.50;8.75;8.25;6.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
46000334;3.40;5.75;-1;-1;-1;5.75;6.25;-1;-1;-1;-1;-1;-1;-1;
46000335;5;4;-1;-1;-1;1.75;6.50;7.75;4;-1;-1;-1;-1;-1;
46000336;7.60;6;-1;-1;-1;4;8.50;9.75;5.60;-1;-1;-1;-1;-1;
46000337;4.20;5.75;-1;-1;-1;3.25;5.50;6.75;3.40;-1;-1;-1;-1;-1;
46000338;8.40;6.50;8.25;5.50;4.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
46000339;5.20;6;-1;-1;-1;2.25;6;6.25;3;-1;-1;-1;-1;-1;
46000340;4;5.25;-1;-1;-1;5.25;7.50;7;4.40;-1;-1;-1;-1;-1;
46000341;6.80;7;-1;-1;-1;5.50;7;9;6.80;-1;-1;-1;-1;-1;
46000342;6.40;7;-1;-1;-1;7;8.50;9.50;2.40;-1;-1;-1;-1;-1;
46000343;8;7.75;8.25;4.75;5;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
46000344;7;7;4.25;3;3.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
46000345;6.60;6.25;-1;-1;-1;3.25;8.25;-1;-1;-1;-1;-1;-1;-1;
46000346;7.60;6.75;7;8.50;7.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
46000347;6.80;7.25;-1;-1;-1;8.75;8.50;9.50;5.60;-1;-1;-1;-1;-1;
46000348;7.80;6.50;8.25;5;5.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
46000349;7.80;7.25;5.50;4.75;5.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
46000350;8.40;7.25;8.25;7.25;5.50;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
46000351;8.40;6.75;8.25;6;5.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
46000352;5.20;6.75;-1;-1;-1;7.50;9;9.50;9;-1;-1;-1;-1;-1;
46000353;4.80;6.75;-1;-1;-1;5.50;6.25;7.75;2.40;-1;-1;-1;-1;-1;
46000354;5.20;6.25;-1;-1;-1;3.50;5.75;8.75;4.20;-1;-1;-1;-1;-1;
46000355;8.60;6.50;8.75;5.75;6;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
46000356;6.60;6.25;4.50;4.75;4.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
46000357;6.60;6.25;-1;-1;-1;7;7.50;9;4.60;-1;-1;-1;-1;-1;
46000358;4;5.50;-1;-1;-1;5.25;6;-1;-1;-1;-1;-1;-1;-1;
46000359;8.40;6.25;6;7.75;9;-1;-1;-1;-1;-1;-1;-1;-1;-1;
46000360;8.20;7.75;7.50;8.25;6.75;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
46000361;7.60;6.75;6.75;7.75;5;-1;-1;-1;7;-1;-1;-1;-1;-1;
46000362;6.40;6.50;-1;-1;-1;4.25;6.25;6.50;3.60;-1;-1;-1;-1;-1;
46000363;3.40;5.50;-1;-1;-1;4.50;8;-1;-1;-1;-1;-1;-1;-1;
46000364;8.40;6.25;4.75;6.50;5.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
46000365;4.80;5.75;-1;-1;-1;5.25;7;7.75;3.40;-1;-1;-1;-1;-1;
46000366;9.40;6;8.50;9.25;7.50;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
46000367;7;6.50;5.50;6;5.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
46000368;7.40;5.75;5.75;5.75;6;-1;-1;-1;8;-1;-1;-1;-1;-1;
46000369;5.20;6.75;-1;-1;-1;4.75;4.25;7.50;4;-1;-1;-1;-1;-1;
46000370;9;7.50;8.25;7.25;6.25;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
46000371;7.80;7.25;7.50;4.50;5.75;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
46000372;9;6.50;6.50;8;6.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
46000373;8.60;7;7.75;7.25;5;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
46000374;8.60;7.25;8;7.25;5.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
46000375;6.20;7;5.25;6.50;4.50;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
46000376;3.40;3.50;-1;-1;-1;3.75;7.25;-1;-1;-1;-1;-1;-1;-1;
46000377;7.80;7;6;6.50;6.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
46000378;8.20;7.75;6.75;8;6;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
46000379;-1;7.75;-1;-1;-1;9.25;9;9;-1;-1;-1;-1;-1;-1;
46000380;7.20;6;-1;-1;-1;5.25;7;9;7;-1;-1;-1;-1;-1;
46000381;8;7;-1;-1;-1;5.75;9.25;9;6.40;-1;-1;-1;-1;-1;
46000382;4;5.25;-1;-1;-1;3.50;6.75;8.50;3.80;-1;-1;-1;-1;-1;
46000383;8.40;5.75;6.25;8.50;8.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
46000384;6.20;7.50;-1;-1;-1;2.50;5.75;7.50;7.20;-1;-1;-1;-1;-1;
46000385;6.40;7.75;-1;-1;-1;7;8.25;8.75;7.60;-1;-1;-1;-1;-1;
46000386;6.60;7.25;-1;-1;-1;7;7.75;8.25;3.80;-1;-1;-1;-1;-1;
46000387;9;6.75;9;8.50;6.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
46000388;6.20;6.25;-1;-1;-1;4.25;6.75;6.75;5.40;-1;-1;-1;-1;-1;
46000389;7.60;7.50;3.50;4.75;5.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
46000390;8.80;6.50;8.25;8.50;4.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
46000391;7.80;8;7.25;8.25;6.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
46000392;4.80;5;-1;-1;-1;3.25;7.25;7;2.40;-1;-1;-1;-1;-1;
46000393;4.80;6;-1;-1;-1;5.50;8;-1;-1;-1;-1;-1;-1;-1;
46000394;7;8.50;-1;-1;-1;4.50;7.25;9.25;4.20;-1;-1;-1;-1;-1;
46000395;6;7.25;-1;-1;-1;3.75;6.75;8.50;3.20;-1;-1;-1;-1;-1;
46000396;5.40;7.50;-1;-1;-1;5;6;9.25;3.40;-1;-1;-1;-1;-1;
46000397;5;8;-1;-1;-1;3;5;7.50;7.80;-1;-1;-1;-1;-1;
46000398;6;7.75;7.25;3.75;4.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
46000399;8.20;7.50;-1;-1;-1;6.25;9;9.50;8.60;-1;-1;-1;-1;-1;
46000400;6;7.25;-1;-1;-1;3.75;7;8.25;2.20;-1;-1;-1;-1;-1;
46000401;5.80;8;-1;-1;-1;3.75;7;8.50;5;-1;-1;-1;-1;-1;
46000402;9;8.75;7.75;8.75;6;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
46000403;8.40;7.50;8.75;8.50;7;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
46000404;7.80;8;5.25;3.75;4.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
46000405;4;5.75;-1;-1;-1;4.25;5.75;-1;-1;-1;-1;-1;-1;-1;
46000406;6.80;-1;7.75;-1;-1;-1;-1;-1;10;-1;-1;-1;-1;-1;
46000407;6.20;7;6.75;7.25;5;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
46000408;-1;4.25;-1;-1;-1;3.25;4.50;-1;-1;-1;-1;-1;-1;-1;
46000409;7;7.25;-1;-1;-1;6.25;7.25;9.50;4;-1;-1;-1;-1;-1;
46000410;9.40;8;8.25;6;6;-1;-1;-1;10;-1;-1;-1;-1;-1;
46000411;7.60;6.50;-1;-1;-1;5.50;6;9.50;6.80;-1;-1;-1;-1;-1;
46000412;8.20;6.75;4;6.25;4.75;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
46000413;8.20;7.25;7.75;7.75;6.75;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
46000414;7.20;8.50;-1;-1;-1;6.25;7.25;8.50;5.20;-1;-1;-1;-1;-1;
46000415;9.20;7;8.25;8.75;5;-1;-1;-1;8;-1;-1;-1;-1;-1;
46000416;6.20;7;4.25;6.25;4.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
46000417;5.80;6.25;-1;-1;-1;2.75;6.25;-1;-1;-1;-1;-1;-1;-1;
46000418;9.40;7;7;9.75;9.75;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
46000419;8;7.25;6.50;6.50;6.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
46000420;5.80;6.75;5.50;5.25;4;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
46000421;8.60;6;7.50;7.50;5;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
46000422;4.60;5.25;-1;-1;-1;4.50;6;-1;-1;-1;-1;-1;-1;-1;
46000423;6.40;7.25;6;3.75;3.75;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
46000424;8.20;7.75;-1;-1;-1;7.50;8.25;9.75;6.60;-1;-1;-1;-1;-1;
46000425;-1;6.50;-1;-1;-1;5.50;7.50;-1;-1;-1;-1;-1;-1;-1;
46000426;8.80;6.50;6.50;8.25;6.25;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
46000427;3.40;6;-1;-1;-1;4;6;-1;-1;-1;-1;-1;-1;-1;
46000428;7.20;7;-1;-1;-1;4.50;8.25;9.25;7.60;-1;-1;-1;-1;-1;
46000429;3.40;6.50;-1;-1;-1;2.75;5;7.50;2.40;-1;-1;-1;-1;-1;
46000430;8.40;8.25;7.50;7.25;4.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
46000431;6;6.75;-1;-1;-1;6.50;6.50;9;5.60;-1;-1;-1;-1;-1;
46000432;7.60;8.50;5.25;7;7.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
46000433;5.80;8;-1;-1;-1;2.75;5.75;8.25;5.20;-1;-1;-1;-1;-1;
46000434;8.20;8.50;7.50;8.25;5.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
46000435;8.80;6.50;6.75;8.50;9;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
46000436;9;8;8.25;6.25;7;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
46000437;7.80;7;7.75;8;6.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
46000438;6.80;7.75;7.25;8.25;4.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
46000439;9;8.75;7.50;9;3;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
46000440;4.20;7.75;-1;-1;-1;4.75;8.25;9.50;4.20;-1;-1;-1;-1;-1;
46000441;8.40;7.25;8;5.75;4.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
46000442;7.60;7.75;6.25;7.25;5.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
46000443;7.60;6.75;8.25;8.75;6.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
46000444;7;7.25;7;7.75;6.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
46000445;6.20;8.25;-1;-1;-1;4.25;8;8.75;9.40;-1;-1;-1;-1;-1;
46000446;3;3.25;-1;-1;-1;2.50;5.50;-1;-1;-1;-1;-1;-1;-1;
46000447;6.60;7;-1;-1;-1;6.50;7.75;9.75;8.20;-1;-1;-1;-1;-1;
46000448;6.80;7;-1;-1;-1;5.50;7.75;8.50;6.80;-1;-1;-1;-1;-1;
46000449;7.40;7.75;6.75;7.50;6.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
46000450;5.80;6.75;-1;-1;-1;6.75;6.50;8.50;5;-1;-1;-1;-1;-1;
46000451;4.80;6.50;-1;-1;-1;2;5.50;7.25;4.40;-1;-1;-1;-1;-1;
46000452;8.60;9;-1;-1;-1;6.25;7.25;8.25;9.60;-1;-1;-1;-1;-1;
46000453;5.20;7.25;-1;-1;-1;2.75;6.50;7.25;6;-1;-1;-1;-1;-1;
46000454;8.20;7.25;7.75;6.25;6.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
46000455;8.80;8.50;5.75;7.50;7.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
46000456;8;7.83;-1;-1;-1;6.75;7.25;9.50;8.80;-1;-1;-1;-1;-1;
46000457;8.20;6.75;-1;-1;-1;4;7;9;6;-1;-1;-1;-1;-1;
46000458;7;5.75;6.75;4.50;4.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
46000459;7.20;7;6.25;7.50;5;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
46000460;8.80;8;8.75;9.25;6;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
46000461;8.40;8.25;8.25;7;6.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
46000462;6;7.75;-1;-1;-1;7;8.25;9.50;5.40;-1;-1;-1;-1;-1;
46000463;8.20;8;6;7.75;9.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
46000464;8;6.75;7;8.50;5.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
46000465;4.20;4.25;-1;-1;-1;3.75;6.25;7.75;3.40;-1;-1;-1;-1;-1;
46000466;6.80;7.25;6.25;5.25;4.50;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
46000467;6.60;4.75;-1;-1;-1;7.25;6.75;8.50;6.40;-1;-1;-1;-1;-1;
46000468;8;7.75;8;6.75;6.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
46000469;6.80;4.75;-1;-1;-1;6.50;7.50;9.25;6.60;-1;-1;-1;-1;-1;
46000470;3.60;3.75;-1;-1;-1;1.75;5.50;-1;-1;-1;-1;-1;-1;-1;
46000471;6.80;8.50;-1;-1;-1;6.25;6.50;10;6.40;-1;-1;-1;-1;-1;
46000472;7.60;7;5.25;6.75;5.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
46000473;5.60;7.75;-1;-1;-1;4.75;6.25;9.25;5.20;-1;-1;-1;-1;-1;
46000474;-1;4.50;-1;-1;-1;2.75;6;-1;-1;-1;-1;-1;-1;-1;
46000475;8.80;6.75;7.25;7.50;5.75;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
46000476;8.20;6.75;6.75;6.75;3.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
46000477;4.40;5.75;3.50;3;5;-1;-1;-1;4;-1;-1;-1;-1;-1;
46000478;8;6.25;-1;-1;-1;5;8;9.75;5;-1;-1;-1;-1;-1;
46000479;5.60;7.75;5;4.25;4.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
46000480;9.20;7.25;8;4.25;3.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
46000481;8.40;7;8.75;8.25;7;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
46000482;3.80;6;-1;-1;-1;4.25;6.75;-1;-1;-1;-1;-1;-1;-1;
46000483;7.80;7;7;6;4.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
46000484;8.60;7.50;5.75;7;5.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
46000485;3.60;7.50;2.75;2.50;6.25;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
46000486;7.20;6.25;-1;-1;-1;5;7.25;8.75;6.60;-1;-1;-1;-1;-1;
46000487;7.60;7.50;5.75;5;7.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
46000488;3.80;6.25;-1;-1;-1;5.25;7;7.25;2.80;-1;-1;-1;-1;-1;
46000489;8;7.75;7;4.75;4.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
46000490;5.60;8.25;-1;-1;-1;5.50;8.75;10;3.60;-1;-1;-1;-1;-1;
46000491;7.60;7;4.25;5;5;-1;-1;-1;-1;-1;-1;-1;-1;-1;
46000492;3;5.50;-1;-1;-1;3.25;5.25;-1;-1;-1;-1;-1;-1;-1;
46000494;2;2.75;-1;-1;-1;3.75;6.50;-1;-1;-1;-1;-1;-1;-1;
46000495;6.60;-1;6;6.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
46000496;4.20;3.75;-1;-1;-1;6;5.75;-1;-1;-1;-1;-1;-1;-1;
46000497;4.60;5;-1;-1;-1;3.25;6.75;-1;-1;-1;-1;-1;-1;-1;
46000498;5.80;-1;4.25;6.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
46000499;8.40;-1;-1;7.50;7.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
46000500;6.20;7;-1;-1;-1;5.75;8.25;-1;-1;-1;-1;-1;-1;-1;
46000501;5.80;7.50;-1;-1;-1;4.25;6;-1;-1;-1;-1;-1;-1;-1;
46000502;-1;6;-1;-1;-1;2.25;5.50;-1;-1;-1;-1;-1;-1;-1;
46000503;5;6.75;-1;-1;-1;5.50;8.25;-1;-1;-1;-1;-1;-1;-1;
46000504;3.20;4.25;-1;-1;-1;3.50;6;-1;-1;-1;-1;-1;-1;-1;
46000506;6;7.50;-1;-1;-1;4;7.25;-1;-1;-1;-1;-1;-1;-1;
46000507;5;4;-1;-1;-1;3.75;5.50;-1;-1;-1;-1;-1;-1;-1;
46000508;2.40;4.50;-1;-1;-1;3.50;6;-1;-1;-1;-1;-1;-1;-1;
46000509;3.80;3;-1;-1;-1;1;5.75;-1;-1;-1;-1;-1;-1;-1;
46000510;7.20;5.25;-1;-1;-1;4;7.25;-1;-1;-1;-1;-1;-1;-1;
46000511;8;6.25;-1;-1;-1;6.75;8;-1;-1;-1;-1;-1;-1;-1;
46000512;2.60;4.50;-1;-1;-1;4.50;6;-1;-1;-1;-1;-1;-1;-1;
46000513;8.20;6;-1;-1;-1;8.75;9.25;-1;-1;-1;-1;-1;-1;8;
46000514;-1;5;-1;-1;-1;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
46000515;4.60;6.25;-1;-1;-1;6.50;6.50;-1;-1;-1;-1;-1;-1;-1;
46000516;5.20;3.50;-1;-1;-1;3.75;8;-1;-1;-1;-1;-1;-1;-1;
46000517;2.80;6.25;-1;-1;-1;2.75;5.75;-1;-1;-1;-1;-1;-1;-1;
46000518;3;5;-1;-1;-1;3.25;4.75;-1;-1;-1;-1;-1;-1;-1;
46000519;5.20;6.75;-1;-1;-1;6;7;-1;-1;-1;-1;-1;-1;-1;
46000520;3.60;7;-1;-1;-1;6;8.50;-1;-1;-1;-1;-1;-1;-1;
46000521;2.80;3.50;-1;-1;-1;3.75;7.75;-1;-1;-1;-1;-1;-1;-1;
46000522;2.60;5.50;-1;-1;-1;2;5.25;-1;-1;-1;-1;-1;-1;-1;
46000523;2.20;5.75;-1;-1;-1;3.75;4.25;-1;-1;-1;-1;-1;-1;-1;
46000524;8.40;6;-1;-1;-1;4.25;8.25;-1;-1;-1;-1;-1;-1;-1;
46000525;4.40;6;-1;-1;-1;4;6;-1;-1;-1;-1;-1;-1;-1;
46000526;6;7.75;-1;-1;-1;6;7.50;-1;-1;-1;-1;-1;-1;-1;
46000527;5.60;5.08;-1;-1;-1;3.50;6.25;-1;-1;-1;-1;-1;-1;-1;
46000528;7.60;8.50;-1;-1;-1;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
46000529;3.60;6.25;-1;-1;-1;3;6.50;-1;-1;-1;-1;-1;-1;-1;
46000530;3.60;4.50;-1;-1;-1;3.75;4.75;-1;-1;-1;-1;-1;-1;-1;
46000531;3.20;4;-1;-1;-1;3.50;6.25;-1;-1;-1;-1;-1;-1;-1;
46000532;8.80;-1;8.50;-1;-1;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
46000533;4;3.25;-1;-1;-1;2.75;6.25;-1;-1;-1;-1;-1;-1;-1;
46000534;8.80;6.75;-1;-1;-1;7.75;9;-1;-1;-1;-1;-1;-1;-1;
46000535;5;6;-1;-1;-1;3.25;6.25;-1;-1;-1;-1;-1;-1;-1;
46000536;6;7.50;-1;-1;-1;5.50;7.75;-1;-1;-1;-1;-1;-1;-1;
46000537;4.20;6;-1;-1;-1;3;6.50;-1;-1;-1;-1;-1;-1;-1;
46000538;2.80;6.25;-1;-1;-1;2.25;5;-1;-1;-1;-1;-1;-1;-1;
46000539;5;8;-1;-1;-1;5;7;-1;-1;-1;-1;-1;-1;-1;
46000540;3;6.50;-1;-1;-1;5;7;-1;-1;-1;-1;-1;-1;-1;
46000541;3.20;4.25;-1;-1;-1;4.25;6.25;-1;-1;-1;-1;-1;-1;-1;
46000542;6;6;-1;-1;-1;4.75;6.50;-1;-1;-1;-1;-1;-1;-1;
46000543;4.80;5.50;-1;-1;-1;5;8.25;-1;-1;-1;-1;-1;-1;-1;
46000544;5.80;7.25;-1;-1;-1;7;9;-1;-1;-1;-1;-1;-1;-1;
46000545;-1;5.25;-1;-1;-1;4.50;6.50;-1;-1;-1;-1;-1;-1;-1;
46000546;3;4.25;-1;-1;-1;5.50;5.50;-1;-1;-1;-1;-1;-1;-1;
46000547;8.60;7.25;-1;-1;-1;8.50;8.50;-1;-1;-1;-1;-1;-1;-1;
46000548;6.40;8.50;-1;-1;-1;5;8.50;-1;-1;-1;-1;-1;-1;-1;
46000549;4.60;-1;4.25;4;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
46000550;5;7.75;-1;-1;-1;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
46000551;6.20;6.50;-1;-1;-1;5.25;7;-1;-1;-1;-1;-1;-1;-1;
46000552;-1;7.75;-1;-1;-1;8.75;9.25;-1;-1;-1;-1;-1;-1;-1;
46000553;2.60;4.50;-1;-1;-1;3;5.75;-1;-1;-1;-1;-1;-1;-1;
46000554;8.80;8.75;-1;-1;-1;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
46000555;6.60;6.25;-1;-1;-1;5;8;-1;-1;-1;-1;-1;-1;-1;
46000556;4.40;5;-1;-1;-1;4.25;6.75;-1;-1;-1;-1;-1;-1;-1;
46000557;2.20;4.25;-1;-1;-1;2.50;6.50;-1;-1;-1;-1;-1;-1;-1;
