SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
16002156;7;8.25;-1;-1;-1;8;8.75;8.50;9.80;-1;-1;-1;-1;-1;
16002157;7.20;7.50;-1;-1;-1;5.25;6.25;8.25;7.80;-1;-1;-1;-1;-1;
16002158;6.60;8;-1;-1;-1;4.25;6.75;9.75;8.20;-1;-1;-1;-1;-1;
16002159;3.80;2.75;-1;-1;-1;1.50;5.25;-1;-1;-1;-1;-1;-1;-1;
16002160;7.20;7.50;-1;-1;-1;5.25;7.25;9.50;8.80;-1;-1;-1;-1;-1;
16002161;8.60;7.50;9;9;7.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
16002162;7.20;8.25;-1;-1;-1;6.50;8.25;9.75;4.40;-1;-1;-1;-1;-1;
16002163;8.80;7;7.75;8.50;3.75;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
16002164;7.80;7.50;-1;-1;-1;6.75;6.50;10;6.60;-1;-1;-1;-1;-1;
16002165;7;7.50;-1;-1;-1;7;8;9.50;7;-1;-1;-1;-1;-1;
16002166;8;7.25;-1;-1;-1;9;9;10;7.20;-1;-1;-1;-1;-1;
16002167;6.80;7.75;-1;-1;-1;4.50;6.50;9;5.80;-1;-1;-1;-1;-1;
16002168;7.40;8;-1;-1;-1;5.50;6.75;9.25;4.20;-1;-1;-1;-1;-1;
16002169;6.20;6.50;-1;-1;-1;2.25;6.50;-1;-1;-1;-1;-1;-1;-1;
16002170;4.40;4;-1;-1;-1;3.50;6;-1;-1;-1;-1;-1;-1;-1;
16002171;7.80;7.25;-1;-1;-1;5.75;6.75;9.75;9.60;-1;-1;-1;-1;-1;
16002172;4.80;7;-1;-1;-1;5.25;7.50;-1;-1;-1;-1;-1;-1;-1;
16002173;5.40;5.75;-1;-1;-1;5.25;6.50;9.25;6.80;-1;-1;-1;-1;-1;
16002174;4.20;4;-1;-1;-1;2;5.75;-1;-1;-1;-1;-1;-1;-1;
16002175;7.60;6.25;-1;-1;-1;4.50;5.75;7.75;7.60;-1;-1;-1;-1;-1;
16002176;2.20;4;-1;-1;-1;1.50;4.75;-1;-1;-1;-1;-1;-1;-1;
16002177;7.20;5.25;-1;-1;-1;5;7.50;8.50;7.80;-1;-1;-1;-1;-1;
16002178;3.80;5.50;-1;-1;-1;3;5.75;-1;-1;-1;-1;-1;-1;-1;
16002179;8.40;6.75;8.25;8;6;-1;-1;-1;2.40;-1;-1;-1;-1;-1;
16002180;5.20;6.75;-1;-1;-1;7.50;7.25;-1;-1;-1;-1;-1;-1;-1;
16002181;3;6.25;-1;-1;-1;6;6.75;-1;-1;-1;-1;-1;-1;-1;
16002182;5.20;6.50;-1;-1;-1;5.75;8.75;9;6.20;-1;-1;-1;-1;-1;
16002183;6.60;6.25;-1;-1;-1;4.75;7.25;9.50;5.60;-1;-1;-1;-1;-1;
16002184;8.40;6.75;6.75;6.50;5.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
16002185;8;7;-1;-1;-1;6.25;8.25;7.50;4;-1;-1;-1;-1;-1;
16002186;7.20;7;-1;-1;-1;5.75;7.50;-1;-1;-1;-1;-1;-1;-1;
16002187;3.60;6.25;-1;-1;-1;4.50;5.75;-1;-1;-1;-1;-1;-1;-1;
16002188;9;7;8;7.25;5.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
16002189;7.80;6.25;-1;-1;-1;8.50;8.75;9.75;6.20;-1;-1;-1;-1;-1;
16002190;6.80;6.75;-1;-1;-1;7;7.50;-1;-1;-1;-1;-1;-1;-1;
16002191;5;5.50;-1;-1;-1;5.25;5.25;-1;-1;-1;-1;-1;-1;-1;
16002192;5.80;4.50;-1;-1;-1;4.25;7.25;7.75;4.20;-1;-1;-1;-1;-1;
16002193;8;6.50;7.75;7.75;8.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
16002194;7.60;7;-1;-1;-1;8.75;8.50;-1;-1;-1;-1;-1;-1;-1;
16002195;7.80;7.75;6.25;7.25;6.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
16002196;8.40;8.50;-1;-1;-1;7;8;9.75;8.80;-1;-1;-1;-1;-1;
16002197;8.40;8.25;-1;-1;-1;3;5.75;9;9.20;-1;-1;-1;-1;-1;
16002198;7.40;8;-1;-1;-1;8.75;9;9.75;7.20;-1;-1;-1;-1;-1;
16002199;5.60;6.75;-1;-1;-1;5.50;5.75;9;5.40;-1;-1;-1;-1;-1;
16002200;7.40;7;-1;-1;-1;8.50;8;9.75;6;-1;-1;-1;-1;-1;
16002201;5.80;7;-1;-1;-1;5.25;6.50;9.25;2.60;-1;-1;-1;-1;-1;
16002202;3.20;3;-1;-1;-1;1.50;5.50;-1;-1;-1;-1;-1;-1;-1;
16002203;4.20;5.75;-1;-1;-1;4;6;-1;-1;-1;-1;-1;-1;-1;
16002204;7.60;9;5.50;7.50;6.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
16002205;4.40;6;-1;-1;-1;4;5.25;-1;-1;-1;-1;-1;-1;-1;
16002206;4.80;6;-1;-1;-1;4;5.75;-1;-1;-1;-1;-1;-1;-1;
16002207;4.20;6.50;-1;-1;-1;3.50;5.75;-1;-1;-1;-1;-1;-1;-1;
16002208;2.60;2.50;-1;-1;-1;3.25;4.50;-1;-1;-1;-1;-1;-1;-1;
16002209;7.20;7;7;3;6.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
16002210;5.40;6;-1;-1;-1;5.75;6;-1;-1;-1;-1;-1;-1;-1;
16002211;7.20;6.50;-1;-1;-1;5.50;7.50;-1;-1;-1;-1;-1;-1;-1;
16002212;2.40;5;-1;-1;-1;3;4;-1;-1;-1;-1;-1;-1;-1;
16002213;8.60;7.25;8.25;8;6.50;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
16002214;7.40;7.50;-1;-1;-1;7.50;8.25;9.50;8;-1;-1;-1;-1;-1;
16002215;9.20;7.75;8.75;7.75;7.25;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
16002216;6.60;6.50;-1;-1;-1;5.75;7.25;8.50;5.80;-1;-1;-1;-1;-1;
16002217;5.60;6.25;-1;-1;-1;9;9;9.75;4.40;-1;-1;-1;-1;-1;
16002218;3.40;6.75;-1;-1;-1;2.75;5.75;-1;-1;-1;-1;-1;-1;-1;
16002219;7.40;6.75;7;6;5;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
16002220;6.20;6.25;-1;-1;-1;4.75;7.25;-1;-1;-1;-1;-1;-1;-1;
16002221;8.20;5.75;7.50;8.25;4;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
16002222;5;7.25;-1;-1;-1;6.25;7;-1;-1;-1;-1;-1;-1;-1;
16002223;8;8.50;-1;-1;-1;6.50;7.75;9.25;7.20;-1;-1;-1;-1;-1;
16002224;7.40;7.25;-1;-1;-1;8.25;8.25;9;5;-1;-1;-1;-1;-1;
16002225;8.40;8.50;-1;-1;-1;7.50;7.75;10;9.60;-1;-1;-1;-1;-1;
16002226;6.80;8.25;-1;-1;-1;5.25;7.25;9.50;8;-1;-1;-1;-1;-1;
16002227;7.20;7.75;-1;-1;-1;5.75;7.75;9;7.80;-1;-1;-1;-1;-1;
16002228;8.40;8.25;8.25;7.50;7;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
16002229;5.20;7;-1;-1;-1;6.75;7;-1;-1;-1;-1;-1;-1;-1;
16002230;7.40;7.25;-1;-1;-1;8.75;8.25;9.50;7.40;-1;-1;-1;-1;-1;
16002231;7.20;9;-1;-1;-1;6;6.75;9.75;8.60;-1;-1;-1;-1;-1;
16002232;6.20;6.50;-1;-1;-1;8;7.75;-1;-1;-1;-1;-1;-1;-1;
16002233;7.80;5.75;6.75;7;5.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
16002234;4.60;8.50;-1;-1;-1;4.50;7.25;8.50;8.20;-1;-1;-1;-1;-1;
16002235;7;8.25;-1;-1;-1;7.25;8.75;9.75;10;-1;-1;-1;-1;-1;
16002236;6;6;-1;-1;-1;7.50;9.25;-1;-1;-1;-1;-1;-1;-1;
16002237;6.80;8;-1;-1;-1;3.75;8;9.75;6.60;-1;-1;-1;-1;-1;
16002238;7;7.50;-1;-1;-1;4.75;7.75;9.75;8.60;-1;-1;-1;-1;-1;
16002239;7.20;8;-1;-1;-1;6.75;8.75;9.50;7;-1;-1;-1;-1;-1;
16002240;7.20;7.75;3;4.25;4.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
16002241;8.60;6.50;6.50;5.50;3.25;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
16002242;7.20;6.75;-1;-1;-1;3.75;7.25;9.75;5.40;-1;-1;-1;-1;-1;
16002243;3.20;4.50;-1;-1;-1;3.75;5.25;-1;-1;-1;-1;-1;-1;-1;
16002244;2.80;3.25;-1;-1;-1;3;4.50;-1;-1;-1;-1;-1;-1;-1;
16002245;9;6.25;6.75;8;5.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
16002246;7;6.50;5.50;5.50;5.50;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
16002247;6.80;7;-1;-1;-1;6;7.75;9.50;4;-1;-1;-1;-1;-1;
16002248;5.60;6.50;-1;-1;-1;2;6.75;-1;-1;-1;-1;-1;-1;-1;
16002249;4.80;5.50;-1;-1;-1;3;6;-1;-1;-1;-1;-1;-1;-1;
16002250;8.20;8;-1;-1;-1;4.75;8;10;7.20;-1;-1;-1;-1;-1;
16002251;7.40;8;-1;-1;-1;4.75;5.75;8.75;6;-1;-1;-1;-1;-1;
16002252;8.40;7.50;8.25;8;5;-1;-1;-1;6;-1;-1;-1;-1;-1;
16002253;6.40;7.75;-1;-1;-1;2.75;6.50;9.25;5;-1;-1;-1;-1;-1;
16002254;6.60;8.75;-1;-1;-1;8.75;8.25;9.50;10;-1;-1;-1;-1;-1;
16002255;7.20;6.50;-1;-1;-1;8.25;7.50;8.50;6;-1;-1;-1;-1;-1;
16002256;2.40;5;-1;-1;-1;3.75;4;-1;-1;-1;-1;-1;-1;-1;
16002257;6.20;6.75;-1;-1;-1;6.75;6.50;10;6;-1;-1;-1;-1;-1;
16002258;5.60;6.75;-1;-1;-1;4.75;8.25;8.75;5.80;-1;-1;-1;-1;-1;
16002259;4.60;5;-1;-1;-1;4.50;7.50;7.50;4.60;-1;-1;-1;-1;-1;
16002260;7.60;8.25;-1;-1;-1;4.75;8.50;9.75;9.20;-1;-1;-1;-1;-1;
16002261;3.60;6.25;-1;-1;-1;3.75;5.75;-1;-1;-1;-1;-1;-1;-1;
16002262;8;6;5.25;8.25;5.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
16002263;8.40;8.25;7;5;5.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
16002264;4;4.50;-1;-1;-1;5;6.25;-1;-1;-1;-1;-1;-1;-1;
16002265;7.40;7;-1;-1;-1;4.25;5.75;-1;-1;-1;-1;-1;-1;-1;
16002266;4.80;7;-1;-1;-1;5.75;7.75;8.25;6.40;-1;-1;-1;-1;-1;
16002267;8.60;6.75;7.50;7.25;6;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
16002268;2.80;6.25;-1;-1;-1;2.50;4.25;8.25;1.60;-1;-1;-1;-1;-1;
16002269;2.40;4.50;-1;-1;-1;3.75;5;-1;-1;-1;-1;-1;-1;-1;
16002270;9.20;7;8.50;7.75;5.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
16002271;7.60;7;-1;-1;-1;9.25;9;9.75;7.60;-1;-1;-1;-1;-1;
16002272;7.60;7.25;7;4.50;4.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
16002273;9;7;9;4.50;5;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
16002274;4.40;4.75;-1;-1;-1;3.50;7;-1;-1;-1;-1;-1;-1;-1;
16002275;7.20;6;-1;-1;-1;7.75;8.50;9.50;5.20;-1;-1;-1;-1;-1;
16002276;7.60;8;-1;-1;-1;4.25;6.50;9.25;6.40;-1;-1;-1;-1;-1;
16002277;6.40;7;-1;-1;-1;5;7.75;9.75;5.60;-1;-1;-1;-1;-1;
16002278;6.40;7.25;-1;-1;-1;5.25;8;8.75;8.40;-1;-1;-1;-1;-1;
16002279;7.80;9;-1;-1;-1;4;7.75;8;7.20;-1;-1;-1;-1;-1;
16002280;5.40;6.25;-1;-1;-1;6;5.75;-1;-1;-1;-1;-1;-1;-1;
16002281;6.60;7.75;-1;-1;-1;5;8;9.25;7.20;-1;-1;-1;-1;-1;
16002282;6;7.50;-1;-1;-1;3.25;7;9;3.60;-1;-1;-1;-1;-1;
16002283;7.60;8.25;-1;-1;-1;3.75;8;9;8.80;-1;-1;-1;-1;-1;
16002284;7.60;7.50;5;2.50;4.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
16002285;7.60;8.50;-1;-1;-1;7.50;8;9.50;7.80;-1;-1;-1;-1;-1;
16002286;8;8;-1;-1;-1;9.50;8.75;9.75;5.40;-1;-1;-1;-1;-1;
16002287;6.60;7.75;-1;-1;-1;9;9;10;6.40;-1;-1;-1;-1;-1;
16002288;3.80;7;-1;-1;-1;6;8.75;-1;-1;-1;-1;-1;-1;-1;
16002289;8;6.25;7;6.50;5.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
16002290;4.60;6.25;-1;-1;-1;4.25;6.50;-1;-1;-1;-1;-1;-1;-1;
16002291;3;6.25;-1;-1;-1;2.50;5.75;-1;-1;-1;-1;-1;-1;-1;
16002292;5.40;5.50;-1;-1;-1;3.75;5;-1;-1;-1;-1;-1;-1;-1;
16002293;6.60;7;-1;-1;-1;7.75;8.25;9.75;3.20;-1;-1;-1;-1;-1;
16002294;6.60;7;-1;-1;-1;5;7.50;9;6.80;-1;-1;-1;-1;-1;
16002295;6.20;7.25;-1;-1;-1;5.25;7;9;5;-1;-1;-1;-1;-1;
16002296;4.60;5;-1;-1;-1;2.50;3.50;-1;-1;-1;-1;-1;-1;-1;
16002297;5.80;7;-1;-1;-1;6.75;8.25;-1;-1;-1;-1;-1;-1;-1;
16002298;2.20;5.50;-1;-1;-1;2.75;6.50;-1;-1;-1;-1;-1;-1;-1;
16002299;2.40;4.25;-1;-1;-1;3;4.75;-1;-1;-1;-1;-1;-1;-1;
16002300;4.40;6;-1;-1;-1;4.50;6.25;-1;-1;-1;-1;-1;-1;-1;
16002301;7.20;5.50;-1;-1;-1;3;6.50;-1;-1;-1;-1;-1;-1;-1;
16002302;4.80;3.50;-1;-1;-1;2.50;5.25;-1;-1;-1;-1;-1;-1;-1;
16002303;3.20;5.50;-1;-1;-1;3.50;5.25;-1;-1;-1;-1;-1;-1;-1;
16002304;6.40;7;-1;-1;-1;6.50;8.25;10;5.60;-1;-1;-1;-1;-1;
16002305;4.20;6.50;-1;-1;-1;3.50;5.50;-1;-1;-1;-1;-1;-1;-1;
16002306;6;4.75;-1;-1;-1;2.50;6.25;-1;-1;-1;-1;-1;-1;-1;
16002307;9;7;7.75;7.75;7.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
16002308;6.80;6.75;-1;-1;-1;7.50;8.25;-1;-1;-1;-1;-1;-1;-1;
16002309;8.80;7.25;7.25;7.75;7.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
16002310;4;7.50;-1;-1;-1;5;7.25;-1;-1;-1;-1;-1;-1;-1;
16002311;8.60;7.75;6.50;9;5.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
16002312;5.40;6;-1;-1;-1;3;6.50;-1;-1;-1;-1;-1;-1;-1;
16002313;8;6.50;-1;-1;-1;6;7;-1;-1;-1;-1;-1;-1;-1;
16002314;6.60;6.75;-1;-1;-1;4.25;7.50;-1;-1;-1;-1;-1;-1;-1;
16002315;8.40;7.25;8;4.50;5.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
16002316;4;3.75;-1;-1;-1;4.50;5.25;-1;-1;-1;-1;-1;-1;-1;
16002317;7.20;7;-1;-1;-1;6.50;7.50;9;5.80;-1;-1;-1;-1;-1;
16002318;7.80;6.25;7;5.50;5.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
16002319;5.60;6.50;-1;-1;-1;8.25;8.75;9.75;7.60;-1;-1;-1;-1;-1;
16002320;7.80;6.25;6.50;8.25;5.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
16002321;8.20;9;-1;-1;-1;6.75;7.25;9.25;9.20;-1;-1;-1;-1;-1;
16002322;6.60;7.50;-1;-1;-1;6.75;8.25;8.75;5.60;-1;-1;-1;-1;-1;
16002323;8.20;8;-1;-1;-1;6.75;8.50;9;4.80;-1;-1;-1;-1;-1;
16002324;8.80;7.75;8.25;9.25;5.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
16002325;3.80;5;-1;-1;-1;4;6;-1;-1;-1;-1;-1;-1;-1;
16002326;5.60;7.50;-1;-1;-1;7;7.75;9.50;8.80;-1;-1;-1;-1;-1;
16002327;5.80;6.75;-1;-1;-1;6.75;7.50;7.75;4.80;-1;-1;-1;-1;-1;
16002328;7.80;8;-1;-1;-1;7;8.25;10;8.60;-1;-1;-1;-1;-1;
16002329;6;7;-1;-1;-1;3.25;6.50;8.50;4;-1;-1;-1;-1;-1;
16002330;7.60;7.75;-1;-1;-1;9.25;9.25;9;9;-1;-1;-1;-1;-1;
16002331;7.40;8.75;-1;-1;-1;5.50;7;9;8;-1;-1;-1;-1;-1;
16002332;8.20;8.50;7;7.75;6.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
16002333;5.80;6;-1;-1;-1;4.75;7;-1;-1;-1;-1;-1;-1;-1;
16002334;7;6.50;-1;-1;-1;7.50;9;9.50;5;-1;-1;-1;-1;-1;
16002335;6;7.50;-1;-1;-1;3.75;7.25;8.75;5.20;-1;-1;-1;-1;-1;
16002336;5;7.25;-1;-1;-1;5.25;7.75;-1;-1;-1;-1;-1;-1;-1;
16002337;7.20;7.25;-1;-1;-1;5.25;6.75;10;5;-1;-1;-1;-1;-1;
16002338;8.40;7.50;-1;-1;-1;6.50;7.25;8.75;8.40;-1;-1;-1;-1;-1;
16002339;4;6.75;-1;-1;-1;3.50;6.75;-1;-1;-1;-1;-1;-1;-1;
16002340;4.40;7;-1;-1;-1;5;7;8.75;5.80;-1;-1;-1;-1;-1;
16002341;6.80;8;-1;-1;-1;7.50;8.25;9;5.60;-1;-1;-1;-1;-1;
16002342;7.40;8.25;-1;-1;-1;8.50;7.50;9.75;6.60;-1;-1;-1;-1;-1;
16002343;4.40;6.50;-1;-1;-1;4.25;7;-1;-1;-1;-1;-1;-1;-1;
16002344;7.80;6;4.75;4.25;3.75;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
16002345;7.40;6.75;6.25;5.25;3;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
16002346;7.80;6.50;7.50;7;6.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
16002347;5.20;5;-1;-1;-1;4.50;7.50;-1;-1;-1;-1;-1;-1;-1;
16002348;8.60;8.25;8;7.50;8;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
16002349;2.40;4.50;-1;-1;-1;2.75;3.75;-1;-1;-1;-1;-1;-1;-1;
16002350;6.60;7.25;-1;-1;-1;3;6;6.25;5;-1;-1;-1;-1;-1;
16002351;7.80;8;7.50;8.50;8.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
16002352;7.80;8;-1;-1;-1;9.25;9.50;-1;-1;-1;-1;-1;-1;-1;
16002353;7.80;8.50;-1;-1;-1;6;5.75;8.50;8.60;-1;-1;-1;-1;-1;
16002354;6.60;8;-1;-1;-1;3.75;6.75;8.25;5;-1;-1;-1;-1;-1;
16002355;8.80;8.25;7.75;8.75;6.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
16002356;5;7.75;-1;-1;-1;6.75;8;9.50;6;-1;-1;-1;-1;-1;
16002357;4;6.50;-1;-1;-1;5.25;8;-1;-1;-1;-1;-1;-1;-1;
16002358;3.20;6.75;-1;-1;-1;3.50;7.50;-1;-1;-1;-1;-1;-1;-1;
16002359;7.60;8.50;-1;-1;-1;6;6;8.75;9.40;-1;-1;-1;-1;-1;
16002360;6.40;7.75;-1;-1;-1;3.25;5.75;9;6.60;-1;-1;-1;-1;-1;
16002361;8.40;7.25;7.25;7.50;6.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
16002362;7.80;7.75;-1;-1;-1;7.50;8.25;9.50;9;-1;-1;-1;-1;-1;
16002363;4.60;7.25;-1;-1;-1;5;7.75;-1;-1;-1;-1;-1;-1;-1;
16002364;4.40;7.25;-1;-1;-1;6.50;7.75;-1;-1;-1;-1;-1;-1;-1;
16002365;7.80;6.50;4.50;4.25;4.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
16002366;7.60;6.50;6;7;6.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
16002367;3;6.50;-1;-1;-1;3.50;6;-1;-1;-1;-1;-1;-1;-1;
16002368;1.20;5;-1;-1;-1;4;5;-1;-1;-1;-1;-1;-1;-1;
16002369;8.40;6.75;8.25;7.50;5.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
16002370;7.20;6.25;7.50;7.50;4.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
16002371;7.40;6.25;3.50;4;4.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
16002372;8.40;8;8.25;9.50;6.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
16002373;8.60;6.25;7.75;8;6.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
16002374;8.80;7.25;5;5.50;6;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
16002375;6.20;7.50;-1;-1;-1;8.25;7;10;9.40;-1;-1;-1;-1;-1;
16002376;7.80;7.50;-1;-1;-1;6.75;9;10;7.80;-1;-1;-1;-1;-1;
16002377;6.60;8.50;-1;-1;-1;4;8;9.25;7;-1;-1;-1;-1;-1;
16002378;7;7.50;-1;-1;-1;6.75;7.75;-1;-1;-1;-1;-1;-1;-1;
16002379;6.40;6.75;-1;-1;-1;6.75;8;-1;-1;-1;-1;-1;-1;-1;
16002380;7.20;7.50;-1;-1;-1;6;8;9.50;6.40;-1;-1;-1;-1;-1;
16002381;8.60;7.25;-1;-1;-1;6;7.50;9.75;5.60;-1;-1;-1;-1;-1;
16002382;7;7.50;-1;-1;-1;8;9.75;-1;-1;-1;-1;-1;-1;-1;
16002383;8;8.50;-1;-1;-1;6.50;8.25;9.75;9;-1;-1;-1;-1;-1;
16002384;3;7.25;-1;-1;-1;5.75;6.50;-1;-1;-1;-1;-1;-1;-1;
16002385;8;8.50;-1;-1;-1;8.50;8.75;9.75;9.60;-1;-1;-1;-1;-1;
16002386;3.60;4.75;-1;-1;-1;3.50;4.75;-1;-1;-1;-1;-1;-1;-1;
16002387;7.80;7.75;3;7.50;3.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
16002388;5;6.75;-1;-1;-1;5;5.75;-1;-1;-1;-1;-1;-1;-1;
16002389;3.20;6.50;-1;-1;-1;2.75;6.75;-1;-1;-1;-1;-1;-1;-1;
16002390;4;6.75;-1;-1;-1;3.25;7.50;-1;-1;-1;-1;-1;-1;-1;
16002391;7.40;7.25;-1;-1;-1;8;8.25;9.50;8.20;-1;-1;-1;-1;-1;
16002392;5.40;7.50;-1;-1;-1;5.50;7.25;-1;-1;-1;-1;-1;-1;-1;
16002393;7.60;8;-1;-1;-1;5.75;7.50;9.75;5.60;-1;-1;-1;-1;-1;
16002394;8;6;-1;-1;-1;8.50;9;9.50;6.60;-1;-1;-1;-1;-1;
16002395;8.40;8;8;8.75;5.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
16002396;8.20;8;6.50;7.75;7.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
16002397;8.40;7.75;-1;-1;-1;6.25;7.50;9.50;9.20;-1;-1;-1;-1;-1;
16002398;7.60;7;8;6;7.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
16002399;4.80;6.75;-1;-1;-1;5.50;6.75;-1;-1;-1;-1;-1;-1;-1;
16002400;5;6;-1;-1;-1;4.50;6;-1;-1;-1;-1;-1;-1;-1;
16002401;5;6;-1;-1;-1;3.25;5;-1;-1;-1;-1;-1;-1;-1;
16002402;3.60;6.25;-1;-1;-1;2.50;6;-1;-1;-1;-1;-1;-1;-1;
16002403;6.80;6.50;-1;-1;-1;6;7.75;9;4.80;-1;-1;-1;-1;-1;
16002404;7.80;8.50;-1;-1;-1;7.25;8.25;9.75;8.40;-1;-1;-1;-1;-1;
16002405;9.40;8.50;8.75;8;7.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
16002406;8;8.75;-1;-1;-1;8;7.75;9.75;8.40;-1;-1;-1;-1;-1;
16002407;2.40;5.50;-1;-1;-1;3.50;5.25;-1;-1;-1;-1;-1;-1;-1;
16002408;9;8;-1;-1;-1;9.25;8.50;9.75;8.80;-1;-1;-1;-1;-1;
16002409;7;6;-1;-1;-1;1.75;6.50;-1;-1;-1;-1;-1;-1;-1;
16002410;6.20;6;-1;-1;-1;5;7.75;-1;-1;-1;-1;-1;-1;-1;
16002411;4.20;6.25;-1;-1;-1;3.25;6.50;-1;-1;-1;-1;-1;-1;-1;
16002412;5.60;7.50;-1;-1;-1;4.75;7.25;-1;-1;-1;-1;-1;-1;-1;
16002413;7.80;7;6.75;4;6.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
16002414;5.60;6;-1;-1;-1;2.50;7.25;-1;-1;-1;-1;-1;-1;-1;
16002415;3.40;5.50;-1;-1;-1;5.25;4.50;-1;-1;-1;-1;-1;-1;-1;
16002416;3;6.50;-1;-1;-1;2.50;6.75;-1;-1;-1;-1;-1;-1;-1;
16002417;7;6.75;6.75;6.50;4.50;-1;-1;-1;5;-1;-1;-1;-1;-1;
16002418;7.60;7.25;-1;-1;-1;7.75;7.50;9.75;7.40;-1;-1;-1;-1;-1;
16002419;4;3.50;-1;-1;-1;4.25;5.75;-1;-1;-1;-1;-1;-1;-1;
16002420;6.80;7;3.25;6.25;4.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
16002421;6.40;3.25;-1;-1;-1;6;6.75;-1;-1;-1;-1;-1;-1;-1;
16002422;7;7.25;-1;-1;-1;8.25;8.25;-1;-1;-1;-1;-1;-1;-1;
16002423;8.40;7.75;-1;-1;-1;6;8;9.75;8.60;-1;-1;-1;-1;-1;
16002424;7.40;7;4;5;4.75;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
16002425;8;8.50;-1;-1;-1;6;8.50;9;8;-1;-1;-1;-1;-1;
16002426;7.80;8.50;6.50;8.25;4.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
16002427;7.40;7.75;-1;-1;-1;8.75;9.50;10;9;-1;-1;-1;-1;-1;
16002428;7.60;7.25;6.75;8.50;5.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
16002429;8.20;7.50;-1;-1;-1;6.25;7.50;7;7.80;-1;-1;-1;-1;-1;
16002430;2.40;5.25;-1;-1;-1;1.25;5;-1;-1;-1;-1;-1;-1;-1;
16002431;7.80;8;-1;-1;-1;6.75;7.75;9.75;8;-1;-1;-1;-1;-1;
16002432;7;7.75;5.75;8;5.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
16002433;8.20;7.50;7.25;7.75;4.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
16002434;7.80;6.75;-1;-1;-1;6.25;7.75;9.50;7.40;-1;-1;-1;-1;-1;
